datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-09-24 18:22:10,47,402.0,VRAC,,FRUIT DE LA PASSION,12.42,2.2
2025-09-24 18:22:10,47,402.0,VRAC,,Penne demi-complète,2.99,0.56
2025-09-24 18:22:10,47,402.0,VRAC,,HARICOT COCO PLAT VRAC,5.29,2.11
2025-09-24 18:22:10,47,402.0,PRODUIT,3245414654396,Sauvignon BL,15.86,2.0
2025-09-24 18:22:10,47,402.0,PRODUIT,8002470029217,VINAIGRE BALSAM.MODENE BIO CARAPELLI,5.92,1.0
2025-09-24 18:22:10,47,402.0,VRAC,,RAISIN BLANC ITALIA,6.9,2.3
2025-09-24 18:22:10,47,402.0,VRAC,,AVOCAT MÜR À POINT,1.3,1.77
2025-09-24 18:22:10,47,402.0,VRAC,,CERISE Royal Tioga,21.5,1.97
2025-09-24 18:22:10,47,402.0,VRAC,,framboise barquette 125g,22.32,1.85
2025-09-24 18:22:10,47,402.0,VRAC,,"Pde terre ""Nazca""",0.6,2.32
2025-09-24 18:22:10,47,402.0,PRODUIT,3265470018512,VINAIGRET CITR/BASIL,3.31,3.0
2025-09-24 18:22:10,47,402.0,PRODUIT,3250392192594,PAQUITO PJ ANA/BANA/RAIS,2.29,1.0
2025-09-24 18:22:10,47,402.0,PRODUIT,3760138831507,BICARBONATE DE SOUDE ALIMENTAIRE 500G,2.65,5.0
2025-09-24 18:22:10,47,402.0,PRODUIT,3222476078469,quenelle volaille nat,2.17,4.0
2025-09-24 18:22:10,47,402.0,PRODUIT,3336972103034,CURLY SWEETY CACAHUETES,2.1,3.0
2025-09-24 18:22:10,47,402.0,PRODUIT,3375160831038,ANCHOIS MARINEES A L AIL,6.49,3.0
2025-09-24 18:22:10,47,402.0,VRAC,,POMME Rouge PILOT,2.95,0.79
2025-09-24 18:22:10,47,402.0,PRODUIT,3250541920139,MAYD FIN GOURMET,3.65,2.0
2025-09-24 18:22:10,47,402.0,VRAC,,Pomme de terre de consommation,4.29,1.93
2025-09-24 18:22:10,47,402.0,PRODUIT,7612100066935,OVOMALTINE PAT CRUNCHY UT,5.74,3.0
2025-09-24 18:22:10,47,402.0,PRODUIT,3263858812226,LP?UFS DJP S.GR X6 438G,2.44,2.0
2025-09-24 18:22:10,47,402.0,PRODUIT,3254560325319,PLATEAU 12CHIPO HERB,5.95,5.0
2025-09-24 18:22:10,47,402.0,PRODUIT,3560070910427,RAPE SPECIAL PIZZA,1.98,1.0
2025-09-24 18:23:31,21,,PRODUIT,3266980035297,FOIES VOLAILLE CONFITS LE GAULO,3.18,1.0
2025-09-24 18:23:31,21,,PRODUIT,4006496023468,MOZZARELLA 125G,0.59,5.0
2025-09-24 18:23:31,21,,VRAC,,POMME DE TERRE,2.19,1.89
2025-09-24 18:23:31,21,,PRODUIT,3564706792883,R TAB NR BISC CIT VERT,2.89,1.0
2025-09-24 18:23:31,21,,PRODUIT,5060335635808,MONSTER ULTRA ZERO CAN 50CL,2.18,2.0
2025-09-24 18:23:31,21,,PRODUIT,3489940014365,Blanchissant machine en poudre 1kg Lerutan,8.34,4.0
2025-09-24 18:23:31,21,,VRAC,,Kiwi vert,6.7,0.1
2025-09-24 18:23:31,21,,VRAC,,AVOCAT hass,5.99,0.74
2025-09-24 18:23:31,21,,PRODUIT,3270160821617,,2.6,5.0
2025-09-24 18:23:31,21,,VRAC,,Kiwi Rouge,1.99,2.19
2025-09-24 18:23:31,21,,VRAC,,Pomme golden,2.49,1.3
2025-09-24 18:28:22,41,,PRODUIT,3179142054633,AMANDES POUDRE VAHINE ST 125G,3.44,4.0
2025-09-24 18:28:22,41,,PRODUIT,0202026000000,BANANE VRAC,1.24,5.0
2025-09-24 18:28:22,41,,PRODUIT,8710447335130,TABL.TT EN 1 CITRON,11.89,1.0
2025-09-24 18:28:22,41,,PRODUIT,9782501146845,MARABULLES IL EST OU LE PATRON,19.95,3.0
2025-09-24 18:28:22,41,,VRAC,,Chou frisé,3.8,2.26
2025-09-24 18:28:22,41,,PRODUIT,3032230114759,genepi alliance cherry rocher 70cl,27.9,4.0
2025-09-24 18:28:22,41,,PRODUIT,3270160500468,,2.99,5.0
2025-09-24 18:28:22,41,,PRODUIT,5060751213727,BTE 50CL MONSTER PAPILLON,1.65,5.0
2025-09-24 18:28:22,41,,VRAC,,POMME CHANTELCLERC,3.79,0.17
2025-09-24 18:28:22,41,,PRODUIT,3700007900897,BQ 500G TOMATE COCK.GRAP. FR,3.0,5.0
2025-09-24 18:28:22,41,,VRAC,,BANANES,2.2,1.52
2025-09-24 18:28:22,41,,PRODUIT,3468572044629,ROZANA EAU MINE GAZEUSE NEPTUNE,3.44,4.0
2025-09-24 18:28:22,41,,VRAC,,Jaune,8.8,0.43
2025-09-24 18:28:22,41,,PRODUIT,3760294960059,Pâte torsade blanche Elibio 500g,1.23,1.0
2025-09-24 18:28:22,41,,PRODUIT,3276770252988,GUYADER,7.5,3.0
2025-09-24 18:28:22,41,,PRODUIT,3288070075860,OEUFS BIO X10 TT CALIBRE,5.43,1.0
2025-09-24 18:28:22,41,,PRODUIT,3608580787631,B.MAMAN MOUSS.CHOCO 4X50G,1.87,2.0
2025-09-24 18:32:13,41,277.0,PRODUIT,3760294961018,ELIBIO PUREE CACAHUETES 250G,2.91,1.0
2025-09-24 18:32:13,41,277.0,VRAC,,RIZ THAI BLANC,5.85,1.81
2025-09-24 18:32:13,41,277.0,PRODUIT,8445291080041,KITKAT MINI WHITE,4.4,5.0
2025-09-24 18:32:13,41,277.0,VRAC,,CHOUX ROUGES,2.89,0.34
2025-09-24 18:32:13,41,277.0,PRODUIT,3445850072192,AIL CIBOULETTEMOULIN LE GUERAND,3.36,1.0
2025-09-24 18:32:13,41,277.0,PRODUIT,3250390268529,LOOK BAFP TROPICAL 2L,1.37,5.0
2025-09-24 18:32:13,41,277.0,VRAC,,Pistache nature,24.5,0.8
2025-09-24 18:32:13,41,277.0,PRODUIT,3700101712501,"PRODUIT A 2,5E",2.5,5.0
2025-09-24 18:32:13,41,277.0,PRODUIT,3175681066632,GERBLE BISCUIT PAVOT,1.67,2.0
2025-09-24 18:32:13,41,277.0,PRODUIT,3700490809448,POMME,1.75,5.0
2025-09-24 18:32:13,41,277.0,PRODUIT,3292482220107,Mortuacienne Grenade VP 1L,2.34,2.0
2025-09-24 18:32:13,41,277.0,PRODUIT,3760315480337,"FLT 1,5KG ORAN. JUS HF",2.49,2.0
2025-09-24 18:32:13,41,277.0,VRAC,,Celery,2.99,1.46
2025-09-24 18:34:59,37,57.0,VRAC,,POMME DE TERRE,2.19,2.27
2025-09-24 18:34:59,37,57.0,VRAC,,Laitue Blonde,1.5,0.15
2025-09-24 18:34:59,37,57.0,VRAC,,Carottes Lavées,2.75,1.77
2025-09-24 18:34:59,37,57.0,VRAC,,POMME NINA VRAC,3.29,0.38
2025-09-24 18:34:59,37,57.0,PRODUIT,3760077537249,GRISS.ARTIG.MULTIGRAI,2.79,3.0
2025-09-24 18:34:59,37,57.0,PRODUIT,3574661743943,VANIA PS POCKET X30,3.29,4.0
2025-09-24 18:34:59,37,57.0,PRODUIT,3258561119151,POIS CHICHES,2.27,2.0
2025-09-24 18:34:59,37,57.0,PRODUIT,3088540253244,MIEL GELEE ROYALE BIO DOSEUR 25,9.14,2.0
2025-09-24 18:34:59,37,57.0,PRODUIT,4002359017780,SUZIWAN SAUCE YAKITORI 143ML,3.07,4.0
2025-09-24 18:34:59,37,57.0,VRAC,,POMME CHANTELCLERC,3.79,1.53
2025-09-24 18:34:59,37,57.0,VRAC,,Oignons rouges,3.2,1.52
2025-09-24 18:39:01,33,182.0,PRODUIT,3270190207887,250G MADELEINE COQ,0.99,5.0
2025-09-24 18:39:01,33,182.0,PRODUIT,3302740005039,FM LE HACHE AU POULET,1.98,4.0
2025-09-24 18:39:01,33,182.0,PRODUIT,9312631764062,THE VERT DE CEYLAN 100G,2.0,1.0
2025-09-24 18:39:01,33,182.0,VRAC,,RADIS LONG BLANC,3.49,0.59
2025-09-24 18:39:01,33,182.0,VRAC,,CHAMPIGNON A FARCIR,4.99,0.4
2025-09-24 18:39:01,33,182.0,PRODUIT,3250390787266,PETIT SALE AUX LENTILLES RANOU,2.93,4.0
2025-09-24 18:39:01,33,182.0,PRODUIT,40063690,100ML TUBE CREME NIVEA,2.4,4.0
2025-09-24 18:39:01,33,182.0,PRODUIT,4902506063618,PORTE-MINE PENTEL Ť GRAPHGEAR 500 ť,12.83,1.0
2025-09-24 18:39:01,33,182.0,VRAC,,EPINARD Jeune Pousse,2.59,0.12
2025-09-24 18:39:01,33,182.0,VRAC,,Noix de cajou grillée salée,22.0,0.71
2025-09-24 18:39:01,33,182.0,PRODUIT,3256228981608,SAUMON PUREE PDT U 300G,3.36,1.0
2025-09-24 18:39:01,33,182.0,VRAC,,HUILE D'OLIVE,13.04,1.82
2025-09-24 18:39:01,33,182.0,VRAC,,FEUILLE DE CHENE R,1.29,2.18
2025-09-24 18:39:01,33,182.0,PRODUIT,3564700578186,ORANGE A DEGUSTER 2KGS DOUC.VER,3.64,5.0
2025-09-24 18:39:01,33,182.0,PRODUIT,3596710451937,EPONGE GRATANTE BASI,1.41,3.0
2025-09-24 18:39:01,33,182.0,VRAC,,TOMATE COTELÉE NOIRE,7.5,0.29
2025-09-24 18:39:01,33,182.0,VRAC,,framboise barquette 125g,22.32,1.98
2025-09-24 18:39:01,33,182.0,PRODUIT,3245678132340,AUCHAN EPONGE GRATTA,1.28,4.0
2025-09-24 18:39:01,33,182.0,VRAC,,thym de provence,194.5,0.71
2025-09-24 18:39:01,33,182.0,PRODUIT,3160920503207,MERCUROCHROME ANTISEPT,4.38,4.0
2025-09-24 18:39:01,33,182.0,PRODUIT,3188720000467,Tdd Filet Maq Mtdr,3.5,5.0
2025-09-24 18:39:01,33,182.0,VRAC,,MACHE BQT,2.99,2.36
2025-09-24 18:39:01,33,182.0,VRAC,,EPINARD Jeune Pousse,2.59,1.17
2025-09-24 18:43:20,42,71.0,PRODUIT,3329770063525,PANIER FRUITS ROUGES,2.69,3.0
2025-09-24 18:43:20,42,71.0,PRODUIT,3250392476861,ST ELOI PDT ENF ALPHABETH 600G,1.41,3.0
2025-09-24 18:43:20,42,71.0,PRODUIT,3770004868032,SAVON FORET ENCHANTE,3.69,3.0
2025-09-24 18:43:20,42,71.0,VRAC,,POMME GOLDEN 400/220 RUNGIS,2.49,1.14
2025-09-24 18:43:20,42,71.0,PRODUIT,3033491377112,Danette Liegois Vanill,2.2,2.0
2025-09-24 18:43:20,42,71.0,VRAC,,CITRONS FILET,3.98,2.31
2025-09-24 18:43:20,42,71.0,VRAC,,salade de laitue bio rougete,1.49,0.98
2025-09-24 18:43:43,27,,PRODUIT,3564700475355,R TAB CHOC NOIR MENTHE 100G,1.19,4.0
2025-09-24 18:43:43,27,,VRAC,,CHENE ROTIGE,1.65,2.37
2025-09-24 18:43:43,27,,PRODUIT,3154230802372,HERTA ALLUMETTES FUMEES,2.3,2.0
2025-09-24 18:43:43,27,,PRODUIT,3265470018864,VINAIGRET TOM SECH BIO,3.39,5.0
2025-09-24 18:43:43,27,,PRODUIT,3596710309238,AUCHAN SABLES CEREALES CHOCOLAT LAIT 200G,1.34,3.0
2025-09-24 18:43:43,27,,VRAC,,Graine de tournesol,9.5,0.82
2025-09-24 18:43:43,27,,PRODUIT,7622210722256,CHG GUM S/S DRAGEE HOLLYWOOD,2.32,5.0
2025-09-24 18:43:43,27,,PRODUIT,3250390892069,VOLAE 10 OEUFS BIO M/G,3.41,1.0
2025-09-24 18:43:43,27,,PRODUIT,3228470062060,MAISON DU CAFE CAFE MOULU ORDE CAFEINE,4.62,2.0
2025-09-24 18:43:43,27,,PRODUIT,3179730101824,CONTREX EAU MINERALE PLATE PET 6X50CL,2.34,5.0
2025-09-24 18:43:43,27,,PRODUIT,3330180047159,TERRINE DE CANARD AUX OLIVES,5.7,5.0
2025-09-24 18:43:43,27,,PRODUIT,8722700431237,AMORA MOUTARDE DOUCE TV,2.14,1.0
2025-09-24 18:43:43,27,,VRAC,,Spirales blanches,2.79,0.67
2025-09-24 18:43:43,27,,PRODUIT,3664346326766,POUL. PATE TART. -30%SUCRE POULAIN,4.76,5.0
2025-09-24 18:43:43,27,,VRAC,,POMME GRANNY,3.82,0.96
2025-09-24 18:43:43,27,,PRODUIT,3770034813033,MIEL DE MONTAGNE BIO,6.5,2.0
2025-09-24 18:43:43,27,,VRAC,,FRUIT DU DRAGON BLANC,8.99,0.57
2025-09-24 18:43:43,27,,PRODUIT,3036811367329,LIEBIG GAZPACHO ANDALOUSE 1L,2.73,3.0
2025-09-24 18:43:43,27,,PRODUIT,3103224006951,Haribo Croco,1.3,5.0
2025-09-24 18:43:43,27,,VRAC,,AIL BLANC,14.88,0.73
2025-09-24 18:43:43,27,,PRODUIT,3131910212218,FRIXION CLICKER X 3 (NBR),6.5,3.0
2025-09-24 18:43:43,27,,PRODUIT,3033710019526,NESTLE KITKAT BALL SACHET 250G,3.5,2.0
2025-09-24 18:43:43,27,,PRODUIT,3415581176711,Hagen pot strawb cheecake 400g,6.99,3.0
2025-09-24 18:43:43,27,,PRODUIT,3760091720177,Thé vert Ceylan Bio Ethiquable 20 sachets,2.5,4.0
2025-09-24 18:43:43,27,,VRAC,,BOTTE PERSIL PLAT,0.99,2.43
2025-09-24 18:43:43,27,,PRODUIT,3188720000467,Tdd Filet Maq Mtdr,3.5,2.0
2025-09-24 18:43:43,27,,VRAC,,POMME GRANNY VRAC,3.34,1.84
2025-09-24 18:43:43,27,,VRAC,,CERISE Royal Tioga,21.5,1.65
2025-09-24 18:43:43,27,,PRODUIT,3760138843951,HUILIER ECRU,17.85,3.0
2025-09-24 18:43:43,27,,PRODUIT,3036811366346,LIEBIG MOULIN.PDT POIR.2X30CL,2.65,5.0
2025-09-24 18:43:43,27,,PRODUIT,8000500362266,KIND.HAPY HIP.NOIS.T5,2.73,3.0
2025-09-24 18:46:10,28,3.0,VRAC,,salade de laitue bio rougete,1.49,1.92
2025-09-24 18:46:10,28,3.0,PRODUIT,3245678132388,AUC EPONGE SURFACE D,1.21,3.0
2025-09-24 18:46:10,28,3.0,PRODUIT,3760191846074,Farine de Grand épeautre Bio Gilles Matignon 1kg,4.86,5.0
2025-09-24 18:46:10,28,3.0,PRODUIT,3256220291897,LIQ.VAISS.PX SENS.U NAT.500ML,1.26,3.0
2025-09-24 18:46:10,28,3.0,VRAC,,SHIITAKE,17.89,0.86
2025-09-24 18:46:10,28,3.0,PRODUIT,3266191107882,RIZ LONG COMPLET,5.29,1.0
2025-09-24 18:46:10,28,3.0,VRAC,,POIVRON MINI PANACHE VRAC,8.65,1.2
2025-09-24 18:46:10,28,3.0,VRAC,,pois,1.15,1.08
2025-09-24 18:46:10,28,3.0,VRAC,,MYRTILLE,23.88,1.31
2025-09-24 18:46:10,28,3.0,PRODUIT,3178530409109,360G PETITS CAKES FRUITS10+2OF,3.08,5.0
2025-09-24 18:46:10,28,3.0,PRODUIT,3256228440471,LAIT DE COCO U BIO 200ML,2.0,2.0
2025-09-24 18:46:10,28,3.0,PRODUIT,8076802085912,PIPE RIGATE,1.34,1.0
2025-09-24 18:46:10,28,3.0,VRAC,,céleri branche,2.99,0.13
2025-09-24 18:46:10,28,3.0,PRODUIT,3116740033882,SURFFIZZ FRUITS,2.19,1.0
2025-09-24 18:46:10,28,3.0,VRAC,,ORANGE TARDOCCO,3.8,0.16
2025-09-24 18:46:10,28,3.0,PRODUIT,3222475429484,BROWNIE PEPITE CHOC,3.05,5.0
2025-09-24 18:46:10,28,3.0,VRAC,,CRACKERS MUESLI CRANBERR.BIO,3.19,0.48
2025-09-24 18:46:10,28,3.0,VRAC,,POMME CHANTECLER,3.99,1.34
2025-09-24 18:46:10,28,3.0,PRODUIT,3416970000150,Vin AOP Faugères rouge bio - Domaine Raymond Roque - Bio* - 75 cl,7.14,4.0
2025-09-24 18:46:10,28,3.0,PRODUIT,3250392341725,GRATIN DE CHOUX FLEURS,2.86,4.0
2025-09-24 18:46:10,28,3.0,PRODUIT,4004338332006,PLATINE MULTI-TROUS GALV S 240X,3.0,3.0
2025-09-24 18:46:10,28,3.0,PRODUIT,3560071052133,ETUI 450G LENT CON CRF,2.52,2.0
2025-09-24 18:46:11,11,454.0,VRAC,,SALADE BATAVIA,1.59,0.28
2025-09-24 18:46:11,11,454.0,VRAC,,MANDARINE BALUCHON,5.99,1.32
2025-09-24 18:46:11,11,454.0,PRODUIT,3770006250026,Chips aux herbes de Provence Tomates Belsia 150g,2.36,1.0
2025-09-24 18:46:11,11,454.0,VRAC,,Pomélo blanco,4.49,2.31
2025-09-24 18:46:11,11,454.0,PRODUIT,3276000248187,1PX CALE A PONCER ABRASIF,2.0,1.0
2025-09-24 18:46:11,11,454.0,VRAC,,CHOU VERT FRISE PIECE,2.19,1.9
2025-09-24 18:46:11,11,454.0,PRODUIT,3274510004262,DOLIN 1821 Genepi,29.93,4.0
2025-09-24 18:46:11,11,454.0,PRODUIT,3770013144387,CONFITURE MYRTILLES BIO,6.03,1.0
2025-09-24 18:46:11,11,454.0,PRODUIT,3760032460117,Châtaignes cuites pelées,6.25,3.0
2025-09-24 18:46:11,11,454.0,PRODUIT,3379145023074,VINAIGRE DE RIZ JIA 250ML CH,1.65,4.0
2025-09-24 18:46:11,11,454.0,PRODUIT,3222474197087,KVIMAI BI HUIL O BALSA 50CL CO,4.46,4.0
2025-09-24 18:46:11,11,454.0,VRAC,,Chou boule blanc,2.99,0.13
2025-09-24 18:46:11,11,454.0,PRODUIT,3600542576307,AMBRE SOLAIRE IDEAL BRONZE OILSP 150 ML,12.24,2.0
2025-09-24 18:46:11,11,454.0,PRODUIT,3211209239208,75BABV RS VERY FRAMBOISE NM,3.05,3.0
2025-09-24 18:46:11,11,454.0,VRAC,,COURGE PASSION,2.99,1.49
2025-09-24 18:46:11,11,454.0,PRODUIT,3760020500115,CHAMPIGNONS DE PARIS EMINCES BOCAL,3.3,2.0
2025-09-24 18:46:11,11,454.0,VRAC,,NECTARINE BLANCHE,6.73,0.99
2025-09-24 18:46:11,11,454.0,VRAC,,Poivron Vert,5.99,0.69
2025-09-24 18:46:11,11,454.0,VRAC,,Butternut,2.79,1.74
2025-09-24 18:46:11,11,454.0,PRODUIT,3770000850116,SAC 5KG PDT CONS. N.LAVEE FR,4.3,1.0
2025-09-24 18:46:11,11,454.0,PRODUIT,3274664202484,*NES.BUCHET.SMARTIEX4VANIL228G,3.09,1.0
2025-09-24 18:46:11,11,454.0,PRODUIT,782126001009,TAMPON NORMAL SANS APPLICATEUR X20,3.59,2.0
2025-09-24 18:46:11,11,454.0,VRAC,,ENDIVE DE BRETAGNE BIO,5.29,1.6
2025-09-24 18:46:11,11,454.0,PRODUIT,3274510002985,DOLIN Liqueur Genepi DOUX,12.34,1.0
2025-09-24 18:46:11,11,454.0,PRODUIT,3560071494209,,0.99,5.0
2025-09-24 18:46:11,11,454.0,PRODUIT,3256228408341,CHOC DEGUSTATION LT,2.3,5.0
2025-09-24 18:46:11,11,454.0,PRODUIT,3560071258900,2L PUR JUS DE POMME CARREFOURB,3.69,4.0
2025-09-24 18:46:11,11,454.0,PRODUIT,3256228686558,MUESLI CROUST.CHOC.NR,3.67,5.0
2025-09-24 18:46:11,11,454.0,PRODUIT,3700101710040,PRODUIT A 4E,4.0,3.0
2025-09-24 18:46:11,11,454.0,PRODUIT,3178040674561,SUPER GLUE 3 POWER E,4.25,3.0
2025-09-24 18:46:11,11,454.0,PRODUIT,3264680034497,Nuxe Nuxuriance Ultra Serum 30,56.5,5.0
2025-09-24 18:48:57,6,,VRAC,,Potimmaron orange,1.49,0.54
2025-09-24 18:48:57,6,,PRODUIT,3564700842058,SALADE MEXICAINE THON,1.92,5.0
2025-09-24 18:48:57,6,,VRAC,,CLEMENTINE NOVA,3.15,2.39
2025-09-24 18:48:57,6,,PRODUIT,5054563202437,POLIDENT CREME FIXATIVE POLIDE NT ORIGINAL 0% 44G,4.5,5.0
2025-09-24 18:48:57,6,,PRODUIT,8000015002954,TARALLINI FINOCCHIO,2.16,2.0
2025-09-24 18:48:57,6,,PRODUIT,3252970011969,CROZIFLETTE,3.61,4.0
2025-09-24 18:48:57,6,,PRODUIT,3017760502399,Grany barres fraise/framb,1.84,3.0
2025-09-24 18:48:57,6,,PRODUIT,3133200037242,DEMAKUP ORIG.OVAL.DEMAQ.X70,3.42,1.0
2025-09-24 18:48:57,6,,PRODUIT,3486411000438,CHIKTAIL MORUE 100G,3.65,1.0
2025-09-24 18:48:57,6,,PRODUIT,3301595000411,Confiture fraises Demeter Coteaux Nantais 325gr,3.97,3.0
2025-09-24 18:48:57,6,,VRAC,,ECHALOTES TRADITIONNELLES LONGUES,9.99,1.02
2025-09-24 18:48:57,6,,PRODUIT,3660603004897,BENEDICTA SAUCE BOURGUIGNONNE,1.96,4.0
2025-09-24 18:48:57,6,,PRODUIT,3560070828289,MINIBAT 4 VARIET.CRF,4.13,1.0
2025-09-24 18:48:57,6,,PRODUIT,3023290005576,4X125G YAOURT GREC MYRT YAOS,2.36,2.0
2025-09-24 18:48:57,6,,VRAC,,POMME GRANNY,3.82,0.85
2025-09-24 18:48:57,6,,PRODUIT,3477730008069,PALETS CHOC NOIR DESS,26.95,1.0
2025-09-24 18:48:57,6,,PRODUIT,8006540462256,X29 PANTS GEANT PP T6 PAMPERS,16.9,4.0
2025-09-24 18:48:57,6,,PRODUIT,3760166270248,SEL AROMATIQUE DES FRUITS ET DES HERBES,5.0,3.0
2025-09-24 18:48:57,6,,VRAC,,Chou frisé,3.8,1.0
2025-09-24 18:48:57,6,,VRAC,,potimarron butternut,2.89,0.93
2025-09-24 18:48:57,6,,PRODUIT,3760150111885,LA NOUVELLE AGRI BIO,3.99,4.0
2025-09-24 18:53:49,37,436.0,PRODUIT,3596710334254,AUCHAN DENTIFRICE BICARBONATETUBE STAND UP SS ETUI 75ML,0.98,4.0
2025-09-24 18:53:49,37,436.0,PRODUIT,3442310010794,YAOURT A BOIRE MANGUE,1.69,5.0
2025-09-24 18:53:49,37,436.0,PRODUIT,3456300016475,VELOUTE POTIRON CHATAIGNE,3.44,4.0
2025-09-24 18:53:49,37,436.0,PRODUIT,3160920508141,GEL HYDROALC PAMPL R,3.25,1.0
2025-09-24 18:53:49,37,436.0,PRODUIT,8717163844083,LIPTON BIO,3.41,4.0
2025-09-24 18:53:49,37,436.0,PRODUIT,3230890001475,400G WINGS PARTY BBQ MC,5.0,5.0
2025-09-24 18:53:49,37,436.0,VRAC,,Pomme Canada,3.74,1.56
2025-09-24 18:53:49,37,436.0,PRODUIT,3229820165431,BJORG SOJA GRATIN BIO,1.32,1.0
2025-09-24 18:53:49,37,436.0,PRODUIT,3449120070253,SPECIAL RAMPANTS 500,5.65,4.0
2025-09-24 18:53:49,37,436.0,PRODUIT,8000500443576,GLACE K BUENO LAIT T(1X6),6.01,1.0
2025-09-24 18:53:49,37,436.0,PRODUIT,3468080008540,CORINE FARME BIO LAIT APRES SOLEIL 200 ML,7.13,5.0
2025-09-24 18:53:49,37,436.0,VRAC,,RADIS ROSE,2.4,1.65
2025-09-24 18:53:49,37,436.0,VRAC,,AVOCAT AFFINE PIECE,1.09,2.14
2025-09-24 18:53:49,37,436.0,PRODUIT,3450970104630,MIETTES THON HUIL 1/5,0.93,5.0
2025-09-24 18:53:49,37,436.0,VRAC,,AUBERGINE,5.23,2.12
2025-09-24 18:59:45,36,,PRODUIT,3760278863147,Chocolat noir 90% Colombie BIO,2.78,5.0
2025-09-24 18:59:45,36,,PRODUIT,3760099532567,SARDINES MARINEES AU BOUQUET D EPICES,4.76,5.0
2025-09-24 18:59:45,36,,PRODUIT,8711327615144,BAC CG CARAMEL CARTE D'OR,2.9,5.0
2025-09-24 18:59:45,36,,VRAC,,Courgette (famille),3.2,1.09
2025-09-24 18:59:45,36,,PRODUIT,4008467054358,CALAMARS PANES COSTAENTIE,5.59,4.0
2025-09-24 18:59:45,36,,PRODUIT,3374603120678,BONBON CHARTREUSE 200G,8.99,2.0
2025-09-24 18:59:45,36,,PRODUIT,3616473157942,2PCS HR6 NI-MH 2600MAH RTU,8.65,5.0
2025-09-24 18:59:45,36,,VRAC,,KIWI HAYWARD,2.64,1.4
2025-09-24 18:59:45,36,,PRODUIT,3380390203418,pommes,2.99,3.0
2025-09-24 18:59:45,36,,PRODUIT,3250393447280,LANGUE PORC EN GELEE 3TR,3.83,2.0
2025-09-24 18:59:45,36,,PRODUIT,8714789834009,PALMOLIVE LIQUIDE VAISSELLE,1.95,3.0
2025-09-24 18:59:45,36,,PRODUIT,3179142064205,VAHINE MUFFINS CHOCO NOIS,3.5,3.0
2025-09-24 18:59:45,36,,VRAC,,BERGAMOTE,4.89,1.82
2025-09-24 18:59:45,36,,PRODUIT,3564700786901,MR AOC GEWURZTRAMINER  75CL,5.89,1.0
2025-09-24 18:59:45,36,,PRODUIT,3490570200936,Vitro induction Ecocert Vinckel 275 ml,3.54,5.0
2025-09-24 18:59:45,36,,VRAC,,DATTE,2.78,0.61
2025-09-24 18:59:45,36,,VRAC,,PINK LADY,4.49,1.0
2025-09-24 18:59:45,36,,PRODUIT,3256224252139,BEURRE DOUX B2% MG U PQ 125G,1.75,4.0
2025-09-24 18:59:45,36,,PRODUIT,3250390021568,ODYSSE MSC TOP CROC X15 450G,2.62,2.0
2025-09-24 18:59:45,36,,PRODUIT,3760025990225,Bière brune bio Orgemont 33 cl,2.17,2.0
2025-09-24 18:59:45,36,,PRODUIT,0204367000000,MOUTON POITRINE* A GRILLER,5.7,3.0
2025-09-24 18:59:45,36,,PRODUIT,3047403202522,TUYAU MAL F3/4 F COUD 3/4 2M50,4.7,5.0
2025-09-24 18:59:45,36,,PRODUIT,3324499990022,BIO COMTES PROVENCE CONFITURE FRAMBOISE,4.52,5.0
2025-09-24 18:59:45,36,,PRODUIT,3017800509968,AUBERGINES PROV. DAUCY 380GR,2.34,5.0
2025-09-24 18:59:45,36,,PRODUIT,8712100824630,LIPTON THE VERT X30,2.23,5.0
2025-09-24 18:59:45,36,,VRAC,,OIGNON BIO AGRINEDIS,2.37,0.76
2025-09-24 18:59:45,36,,VRAC,,Pomme à croquer,3.25,0.38
2025-09-24 18:59:45,36,,VRAC,,GESIERS DE VOLAILLE LE GAULOIS,6.94,0.38
2025-09-24 18:59:45,36,,PRODUIT,4005900363848,NSUN LAIT PROT/HYDR FPS30,12.64,4.0
2025-09-24 18:59:45,36,,PRODUIT,3564700573945,STEAK SAUMON CIBOULETTE X2 RDM,2.29,2.0
2025-09-24 19:00:13,42,118.0,PRODUIT,3250392644765,MELANGE CEREALES BIO ETUI X4,2.35,4.0
2025-09-24 19:03:23,1,,PRODUIT,3489940036039,Nettoyant multi-usage L'artisan savonnier 1000 ml,3.26,2.0
2025-09-24 19:03:23,1,,PRODUIT,3560071512712,X10 SERV.INCONT.SUPER CRF SFT,3.01,5.0
2025-09-24 19:03:23,1,,VRAC,,Kiwi Hayward,5.19,0.44
2025-09-24 19:03:23,1,,VRAC,,CITRON Vent lime,6.99,0.37
2025-09-24 19:03:23,1,,PRODUIT,8606018617098,PIRULO WATERMELON X5,3.83,2.0
2025-09-24 19:03:23,1,,PRODUIT,3760077181701,CHOCOLAT NOIR 70% SUCRE FLEUR COCO,3.3,2.0
2025-09-24 19:03:23,1,,PRODUIT,3083680767453,HARICOTS BEURRE 1/2,2.32,5.0
2025-09-24 19:03:23,1,,VRAC,,POMME GALA MTC,2.99,0.8
2025-09-24 19:03:23,1,,PRODUIT,3256228872005,PS BRIOCHE GRAINES U SAV 400G,9.9,3.0
