datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-10-04 17:31:58,26,396,VRAC,NULL,POIRE PACKHAM,6.75,0.71
2025-10-04 17:31:58,26,396,PRODUIT,3245550078681,TOOGOOD TOMATE & HERBES,2.77,5.0
2025-10-04 17:31:58,26,396,PRODUIT,3033491592867,MUESLI CERE CACAO,2.92,4.0
2025-10-04 17:31:58,26,396,PRODUIT,3564700559345,YAOURT FRTS ROUGE 8X125G DELIS,2.07,2.0
2025-10-04 17:31:58,26,396,PRODUIT,3336971307020,85G MONSTER MUNCH SALE,1.21,3.0
2025-10-04 17:31:58,26,396,PRODUIT,3250390768296,briochettes rondes x12,1.82,4.0
2025-10-04 17:31:58,26,396,PRODUIT,3280221011086,175G DUO MACHE ROQUETTE FLORE,2.74,2.0
2025-10-04 17:34:26,37,410,PRODUIT,3456300015461,KARELEA / MUESLI CROUSTILLANT PROTE,3.49,2.0
2025-10-04 17:34:26,37,410,VRAC,NULL,POIRE CONFERENCE VRAC,3.99,2.04
2025-10-04 17:34:26,37,410,PRODUIT,7622210663443,LA VOSGIENNE MIEL CI,2.12,1.0
2025-10-04 17:34:26,37,410,PRODUIT,7613035147492,MOUSLINE PUREE SAVEUR ANCIENNE,1.82,5.0
2025-10-04 17:34:26,37,410,PRODUIT,80731825,mentos pure fresh mint,3.25,2.0
2025-10-04 17:34:26,37,410,VRAC,NULL,courges spaghetti,2.99,2.11
2025-10-04 17:34:26,37,410,PRODUIT,3147281310026,HAM CAL LECAS BLOC DAD85X115 1 JOUR A LA PAGE,1.7,3.0
2025-10-04 17:34:26,37,410,PRODUIT,3256222388632,LAIT ENTIER UHT BBC U 50CL,1.04,3.0
2025-10-04 17:34:26,37,410,PRODUIT,5606456010577,HARICOTS RGE SACHET MARCA 500G,1.78,3.0
2025-10-04 17:34:26,37,410,VRAC,NULL,CHAMPIGNON BLOND VRACKG,4.99,2.35
2025-10-04 17:34:26,37,410,VRAC,NULL,Olives noires enti?res,3.6,1.94
2025-10-04 17:34:26,37,410,VRAC,NULL,CHAMPIGNONS DE PARIS BLANC PIEDS ENTIERS,12.9,0.76
2025-10-04 17:34:26,37,410,PRODUIT,3596710495566,AUC COMTE AOP BLOC 4,5.16,3.0
2025-10-04 17:34:26,37,410,PRODUIT,20103699,Nouilles asiatiques,1.19,2.0
2025-10-04 17:34:26,37,410,PRODUIT,3701260600081,MATE GLACE PASSION CITRON VERT 35CL,2.29,3.0
2025-10-04 17:34:26,37,410,PRODUIT,3273221110415,BOISSON AMANDE NATURE UHT SOON,2.6,4.0
2025-10-04 17:34:26,37,410,VRAC,NULL,POMELO PIECE,0.99,1.14
2025-10-04 17:34:26,37,410,PRODUIT,3596710337774,AUCHAN BIO TRUITE FUM. X4 120G,7.34,2.0
2025-10-04 17:34:26,37,410,PRODUIT,3760294960820,SUCRE BLOND DE CANNE POUDRE BRESIL,2.38,2.0
2025-10-04 17:34:55,15,193,PRODUIT,3760159012077,Figues s?ch?es 200g Calabacitas,3.91,5.0
2025-10-04 17:34:55,15,193,PRODUIT,3564700865392,PECHE AU SIROP,1.52,5.0
2025-10-04 17:34:55,15,193,PRODUIT,4005808999712,SOIN Q10 NIV,11.08,3.0
2025-10-04 17:34:55,15,193,VRAC,NULL,PECHE/NECTARINE BIO AGRUMBIO,7.25,1.65
2025-10-04 17:34:55,15,193,VRAC,NULL,POIREAU BIO VRAC,3.99,1.94
2025-10-04 17:34:55,15,193,PRODUIT,3700395900615,Vin AOP St Chinian rouge bio - Mas des Huppes - Bio* - 75 cl,8.36,3.0
2025-10-04 17:34:55,15,193,PRODUIT,3760151013126,BARRE EXT-GOURM DUKAN,5.7,3.0
2025-10-04 17:34:55,15,193,PRODUIT,3421557904004,Galettes 5 c?r?ales Grillon d'or 130g,1.0,2.0
2025-10-04 17:34:55,15,193,PRODUIT,3184670001080,RIANS FAISSELLE 6%MG,2.53,1.0
2025-10-04 17:34:55,15,193,VRAC,NULL,MANGUE KEITT,2.95,1.55
2025-10-04 17:34:55,15,193,PRODUIT,3446896543127,12 OEFS PLEIN AIR MOYEN,3.9,3.0
2025-10-04 17:34:55,15,193,PRODUIT,8033829381373,TAGLIATELLE RIZ 1/2 COMPLET ORTIE,3.55,2.0
2025-10-04 17:34:55,15,193,VRAC,NULL,LAITUE BATAVIA BLOND,1.1,1.83
2025-10-04 17:34:55,15,193,VRAC,NULL,Noix SECHE,8.99,1.35
2025-10-04 17:34:55,15,193,VRAC,NULL,OIGNON ROUGE VRAC,4.99,1.11
2025-10-04 17:34:55,15,193,PRODUIT,3596710173556,AUC CHEVRE CROTTIN 2,1.87,1.0
2025-10-04 17:36:05,8,31,PRODUIT,8711327577619,Magnum DLX Cara,5.41,3.0
2025-10-04 17:36:05,8,31,PRODUIT,3472860408031,500G COFFRET PALETS MERE POULA,9.95,4.0
2025-10-04 17:36:05,8,31,VRAC,NULL,POMME CANADA GRISE,4.54,0.61
2025-10-04 17:36:05,8,31,PRODUIT,3256228434104,CAFE ESP. MEXIQUE U BIO CAPX11,2.89,2.0
2025-10-04 17:36:05,8,31,PRODUIT,5411788039420,YANNOH INSTANT ECO RECHARGE SACHET (250G,10.14,1.0
2025-10-04 17:36:05,8,31,PRODUIT,3302748260027,BAT.SURIMI COEUR CHEV X14 224G,4.29,5.0
2025-10-04 17:36:05,8,31,VRAC,NULL,Oignon Roux,5.49,1.53
2025-10-04 17:36:05,8,31,PRODUIT,3330720251039,L.GEORGE CONF POIR VANIL 320G,2.85,5.0
2025-10-04 17:36:05,8,31,VRAC,NULL,ABRICOT TARDIF DE VALENCE,5.49,2.03
2025-10-04 17:36:05,8,31,VRAC,NULL,POMELO STAR RUBY,4.59,1.08
2025-10-04 17:36:52,43,-1,PRODUIT,5000394016934,DURACELL SPE 2032 X2,6.49,2.0
2025-10-04 17:36:52,43,-1,PRODUIT,3421557910494,CORN FLAKES BIO NATURE,4.66,2.0
2025-10-04 17:36:52,43,-1,VRAC,NULL,raisin sans pepin,12.95,1.55
2025-10-04 17:36:52,43,-1,PRODUIT,4027900566937,TUBO POIVRE GRIS MOULU,3.55,5.0
2025-10-04 17:36:52,43,-1,PRODUIT,3760294960844,ELIBIO PATE A PIZZA 260G,1.74,4.0
2025-10-04 17:36:52,43,-1,VRAC,NULL,ENDIVE BIO SACHET,3.79,0.3
2025-10-04 17:36:52,43,-1,VRAC,NULL,POMME ROUGE VRAC,3.99,2.14
2025-10-04 17:36:52,43,-1,PRODUIT,3287390074317,CASSOL.ST JACQ JULIENNX2 SAPRESTI,9.59,3.0
2025-10-04 17:36:52,43,-1,PRODUIT,8720181077661,AXE APOLLO ATO 200ML,5.99,5.0
2025-10-04 17:36:52,43,-1,PRODUIT,3560071471156,2X90 G CCE UR FONDT CARAMI CRF,2.35,5.0
2025-10-04 17:36:52,43,-1,PRODUIT,3596710484157,AUCHAN CAROT RAPEE CITRON 500G,1.12,2.0
2025-10-04 17:36:52,43,-1,VRAC,NULL,PATATES DOUCE,3.99,1.21
2025-10-04 17:36:52,43,-1,VRAC,NULL,Passion Fruit,19.99,2.42
2025-10-04 17:36:52,43,-1,PRODUIT,3760341006921,Shampoing solide cheveux gras V2 Endro 85ml,5.6,2.0
2025-10-04 17:36:52,43,-1,PRODUIT,3596710349210,AUCHAN CONCAS TOMAT,1.02,1.0
2025-10-04 17:36:52,43,-1,PRODUIT,3259426031878,PETITS BEURRE PUR BEURRE,5.08,5.0
2025-10-04 17:36:52,43,-1,PRODUIT,3560071015893,TIRAMISU,1.33,1.0
2025-10-04 17:36:52,43,-1,PRODUIT,4006040013815,Levure de boulanger d?shydrat?e,0.79,3.0
2025-10-04 17:36:52,43,-1,PRODUIT,3566140020119,CONFITURE COING DE DROME BIO,3.26,2.0
2025-10-04 17:36:52,43,-1,PRODUIT,8002065003134,ANTICA BAL TRUF LT GIAND,9.95,1.0
2025-10-04 17:36:52,43,-1,PRODUIT,3564700301708,BACON EMPILE 15 TR ST AZAY,1.72,2.0
2025-10-04 17:36:52,43,-1,PRODUIT,3760025960822,FRAMBOISE,2.99,5.0
2025-10-04 17:36:52,43,-1,PRODUIT,3411027023595,SA CHICO SCAROLE GROSSE BOUCLE,2.9,5.0
2025-10-04 17:36:52,43,-1,VRAC,NULL,PERSIL PLAT BOTTE,0.99,1.74
2025-10-04 17:36:52,43,-1,PRODUIT,3424854048167,PDT DE CONSOMM.A CHAIR FERME,2.9,4.0
2025-10-04 17:36:52,43,-1,PRODUIT,3179142055913,DECORS A POS.SMILEY VAHINE 8G,2.93,2.0
2025-10-04 17:36:52,43,-1,VRAC,NULL,ANANAS,3.64,1.64
2025-10-04 17:36:52,43,-1,PRODUIT,3616740413597,BIG TEE MC IE,5.99,1.0
2025-10-04 17:36:52,43,-1,PRODUIT,8006073274906,Panettone Fraccaro Spumado Cellophane 600g,9.33,5.0
2025-10-04 17:36:52,43,-1,PRODUIT,3560070797462,ELOPACK PJ RAISIN CRF EXTRA,1.83,2.0
2025-10-04 17:42:11,2,89,PRODUIT,3266140062651,RAVIOL.A POEL.EMMEN/OIGN 450G,3.96,3.0
2025-10-04 17:42:11,2,89,PRODUIT,3760138845412,LOT EN FEUTRE ROUGE ET ORANGE - NOEL,6.99,2.0
2025-10-04 17:42:11,2,89,PRODUIT,3166296300228,PIMENT CHIPOTLE DUCROS 46G,2.81,3.0
2025-10-04 17:42:11,2,89,PRODUIT,3384110004729,ROTI DE PORC CUIT,2.1,4.0
2025-10-04 17:42:11,2,89,PRODUIT,3456776721064,CREME DESSERT CAFE 4X125G,0.65,4.0
2025-10-04 17:42:11,2,89,PRODUIT,3760121216793,GALETTES RIZ SARRASIN FINE,1.5,2.0
2025-10-04 17:42:11,2,89,PRODUIT,3100080000468,SAUCE FINANCIERE 250G,3.5,4.0
2025-10-04 17:42:11,2,89,PRODUIT,3233783625000,PUREE PIMENT 100G S.W.,2.11,1.0
2025-10-04 17:42:11,2,89,PRODUIT,7090046314165,DELLIA ANANAS DESHYDRATE 100G,3.49,4.0
2025-10-04 17:42:11,2,89,VRAC,NULL,ORANGE NAVELINA,2.99,2.22
2025-10-04 17:42:11,2,89,VRAC,NULL,CAROTTES,2.49,0.38
2025-10-04 17:42:11,2,89,PRODUIT,3760159010523,MANGUES LAMELLES 125G,3.98,2.0
2025-10-04 17:42:11,2,89,PRODUIT,3660992011957,MACEDOINE PXM BOITE 4/4,1.14,2.0
2025-10-04 17:42:11,2,89,VRAC,NULL,Oignon rouge,4.78,1.31
2025-10-04 17:42:11,2,89,PRODUIT,8712566158447,75CL VINAIGRE BALSAM.MAILLE OS,4.6,3.0
2025-10-04 17:42:11,2,89,PRODUIT,2803383000005,CLEMENTINE,1.28,1.0
2025-10-04 17:42:11,2,89,PRODUIT,3564706624467,FLOCONS D'AVOINE 500G BDJ,0.89,3.0
2025-10-04 17:42:11,2,89,PRODUIT,3760089500149,ROUGE CHATEAU CAJUS BORDEAUX,7.35,2.0
2025-10-04 17:42:11,2,89,PRODUIT,3329480000919,Long Grain Complet,3.39,2.0
2025-10-04 17:42:11,2,89,PRODUIT,3560071181895,BOULES DE GRAISSE,3.27,4.0
2025-10-04 17:42:11,2,89,VRAC,NULL,Kiwi Vert Hayward,9.49,1.87
2025-10-04 17:42:54,26,41,PRODUIT,3564700730942,CHICOREE PURE EN POUDRE 200G,3.53,1.0
2025-10-04 17:42:54,26,41,PRODUIT,3166296552382,ECHALO DUCROS GINGEMBRE,1.98,5.0
2025-10-04 17:42:54,26,41,VRAC,NULL,Noix de coco r?p?e,9.9,1.89
2025-10-04 17:42:54,26,41,PRODUIT,7622400013935,NULL,2.4,3.0
2025-10-04 17:42:54,26,41,PRODUIT,3574661336404,150ML GEL EXF PAMPLEMOUSS NGA,5.83,2.0
2025-10-04 17:42:54,26,41,PRODUIT,3046920022651,LINDT EXCELLENCE NR 70% 100G%,2.23,2.0
2025-10-04 17:42:54,26,41,PRODUIT,3301595000503,Confiture mirabelle Coteaux Nantais 325g,3.78,4.0
2025-10-04 17:42:54,26,41,PRODUIT,3423183280712,CONFITURE ABRICOT BIO,3.5,1.0
2025-10-04 17:42:54,26,41,PRODUIT,0490000000245,Sac cabas Coop 14,5.76,3.0
2025-10-04 17:42:54,26,41,PRODUIT,3770000507140,CONSIGNE BOUTEILLE EAU CELTIC,2.27,1.0
2025-10-04 17:42:54,26,41,PRODUIT,3662217015016,VERNIS A ONGLES ROUGE OPERA,3.0,3.0
2025-10-04 17:42:54,26,41,PRODUIT,3259426013829,GALETTE LE GUILLOU,3.95,2.0
2025-10-04 17:42:54,26,41,PRODUIT,7622210997852,MONACO EMMENTAL 50G,0.57,4.0
2025-10-04 17:42:54,26,41,PRODUIT,3222471110478,BARQUETTE FRAISE,1.62,5.0
2025-10-04 17:42:54,26,41,PRODUIT,3060731015831,CIBOULETTE SUP HERB 50G,2.39,2.0
2025-10-04 17:42:54,26,41,PRODUIT,5601315110078,MACEDOINE DE LEGUMES,2.85,1.0
2025-10-04 17:42:54,26,41,PRODUIT,0493019000008,Coquillettes blanches (Pipe baby semola) Iris VRAC,2.7,4.0
2025-10-04 17:42:54,26,41,PRODUIT,3368950500153,COULIS DE MYRTILLES,3.57,3.0
2025-10-04 17:42:54,26,41,VRAC,NULL,POIREAUX,3.86,1.11
2025-10-04 17:42:54,26,41,PRODUIT,3297760092179,COMP MCX PICHATAIGNE X4 CHAR&ALICE,2.12,3.0
2025-10-04 17:42:54,26,41,PRODUIT,3560070464739,CARREFOUR VELOUTE POT IRON,2.04,4.0
2025-10-04 17:42:54,26,41,PRODUIT,8690804357749,FARINE DE POIS CHICHES 1KG MOSADQUE,4.2,1.0
2025-10-04 17:42:54,26,41,VRAC,NULL,Cl?mentines Tango,3.45,1.03
2025-10-04 17:42:54,26,41,PRODUIT,3083680482042,CASSEGRAIN P.P CAROT,1.42,5.0
2025-10-04 17:42:54,26,41,PRODUIT,3274490975897,NECTAR FRAMBOISE FRAISE,2.49,1.0
2025-10-04 17:42:54,26,41,PRODUIT,5010034015395,RIZ INDIENNE 2' MO,1.72,5.0
2025-10-04 17:42:54,26,41,PRODUIT,3600551142128,400ML DOP SHAMP AMANDE DOUCEDO P SH AMANDE DOUCE,2.45,5.0
2025-10-04 17:42:54,26,41,PRODUIT,3448550005316,Confiture framboise bio,3.9,3.0
2025-10-04 17:42:54,26,41,PRODUIT,3564700540107,MAIS CROQUANT 1/4X3 140GX3 3X1,1.73,1.0
2025-10-04 17:42:54,26,41,PRODUIT,8001841632063,CR FIX NEUTRAL FIXOD,4.05,1.0
2025-10-04 17:42:54,26,41,PRODUIT,5425039484006,CROQUETTES AU POULET FRAIS,10.25,5.0
2025-10-04 17:42:54,26,41,PRODUIT,3560070851003,4X115G PAVE SAUMON EQC CRF EXT,10.69,2.0
2025-10-04 17:42:54,26,41,VRAC,NULL,POTIMARRON PIECE,3.29,0.93
2025-10-04 17:42:54,26,41,PRODUIT,3261430007886,GALETTE RIZ 5 CEREALES,1.45,4.0
2025-10-04 17:42:54,26,41,VRAC,NULL,BROCOLI,3.94,1.33
2025-10-04 17:49:53,7,-1,VRAC,NULL,KUMQUAT,12.99,1.36
2025-10-04 17:49:53,7,-1,PRODUIT,3760045170157,Limonade Elixia au sirop d'Agave Fleur de Sureau 75cl,2.83,4.0
2025-10-04 17:49:53,7,-1,PRODUIT,3560071436780,1L GINGER ALE CRF SENS,0.8,1.0
2025-10-04 17:49:53,7,-1,PRODUIT,3336971903017,NOIX CAJOU SEL DE GERANDE,4.79,2.0
2025-10-04 17:49:53,7,-1,PRODUIT,3760099538774,Tiramisu 2x80 gr VIA BIO,3.18,5.0
2025-10-04 17:49:53,7,-1,PRODUIT,3162050041888,ORIGAN FEUILLES ET BOUTONS,3.99,5.0
2025-10-04 17:49:53,7,-1,PRODUIT,3564700074633,MR TARTINES CRAQ FROMENT EPI D,1.05,1.0
2025-10-04 17:49:53,7,-1,VRAC,NULL,CAVIAR D AIL,2.63,0.94
2025-10-04 17:49:53,7,-1,VRAC,NULL,POMME GALA,1.5,0.47
2025-10-04 17:54:10,12,358,PRODUIT,0493323000008,Bonhommes Pain d'?pices Un pain ? part x5 PROMO,6.05,5.0
2025-10-04 17:54:10,12,358,PRODUIT,3179142040377,CANNELLE POUDRE VAHINE,2.62,1.0
2025-10-04 17:54:10,12,358,VRAC,NULL,SALADE FEUILLE CHENE RGE PIECE,1.39,0.67
2025-10-04 17:54:10,12,358,PRODUIT,3270160862283,NULL,6.3,5.0
2025-10-04 17:54:10,12,358,VRAC,NULL,pomme de terre de consommation a chair ferme,1.99,2.37
2025-10-04 17:54:10,12,358,PRODUIT,3033491325267,ACTIVIA FRUITS FIGUE,1.75,1.0
2025-10-04 17:54:10,12,358,PRODUIT,3350031979286,RATATOUILL.OLIV. BOCAL MBI,5.09,4.0
2025-10-04 17:54:10,12,358,PRODUIT,3263853422512,FRIANDISE CHIEN BF X2 24G LP,1.19,2.0
2025-10-04 17:54:10,12,358,PRODUIT,3410280023243,T.BUDGET CHOCO.MENAGE 5X100G,3.51,5.0
2025-10-04 17:54:10,12,358,PRODUIT,3760198781019,CROQUEZ BIO SANDWICH LE SUEDOIS 130G,5.25,4.0
2025-10-04 17:54:10,12,358,PRODUIT,3568312001933,DENTIFRICE ALOE VERA & CHARBON 75ML,5.3,4.0
2025-10-04 18:00:10,36,-1,PRODUIT,3760295170839,Galette Avoine Fourr?e Chocolat Noir Bio Pour Tous 150g,3.39,4.0
2025-10-04 18:00:10,36,-1,PRODUIT,3036812020681,CR.CHAMP.CREMEUSE,2.38,4.0
2025-10-04 18:00:10,36,-1,PRODUIT,3335880009605,Coulis de Tomates bio,1.72,2.0
2025-10-04 18:00:10,36,-1,VRAC,NULL,Tomate Ronde En Grappe,4.99,2.29
2025-10-04 18:00:10,36,-1,PRODUIT,8002270015328,SAN PELLEGRINO PET 50CL,0.8,3.0
2025-10-04 18:00:10,36,-1,PRODUIT,3590190000111,Ch?vre pyramide affin? cendre Gaec du Roum? Biobocage 220g,5.74,5.0
2025-10-04 18:00:10,36,-1,PRODUIT,3700147205005,ETIQUETTE VRAC GEL CORPS ET CHEVEUX,0.18,4.0
2025-10-04 18:00:10,36,-1,PRODUIT,3038359009754,1KG PREPAR CREPES MILLES TROU,5.49,1.0
2025-10-04 18:00:10,36,-1,VRAC,NULL,Noix De Coco,4.4,0.89
2025-10-04 18:00:10,36,-1,PRODUIT,3184670001363,RIANS MINI FAISSELLE,1.95,3.0
2025-10-04 18:00:10,36,-1,PRODUIT,3256477039402,ESCARGOTS BOURG,19.97,2.0
2025-10-04 18:00:10,36,-1,VRAC,NULL,POMME JAUNE,3.79,2.5
2025-10-04 18:12:31,16,422,VRAC,NULL,Oignon Roux,5.49,1.42
2025-10-04 18:12:31,16,422,PRODUIT,3144550019796,Peanut Butter Crunchy,5.05,2.0
2025-10-04 18:12:31,16,422,VRAC,NULL,POMME FRAISE,2.99,0.18
2025-10-04 18:12:31,16,422,VRAC,NULL,BIO RAISIN BLANC BQ500G CEE,9.98,0.72
2025-10-04 18:12:31,16,422,PRODUIT,80135463,NUTELLA POT 200G,2.3,1.0
2025-10-04 18:23:53,9,434,PRODUIT,3596710482153,AUC BIO CHIPS LISSES,2.09,1.0
2025-10-04 18:23:53,9,434,VRAC,NULL,CHAMPIGNON BLANC BQ,5.16,1.85
2025-10-04 18:23:53,9,434,PRODUIT,3700147257356,ETIQUETTE VRAC VINAIGRE NATUREL 14,0.18,2.0
2025-10-04 18:23:53,9,434,PRODUIT,3294580900196,200G BEAUMONT G.AP,3.65,2.0
2025-10-04 18:23:53,9,434,PRODUIT,3560071245375,X6 YRT LIT 6X125G,2.69,5.0
2025-10-04 18:23:53,9,434,PRODUIT,3560071494896,ADOU BLUE LOTUS,3.99,2.0
2025-10-04 18:23:53,9,434,PRODUIT,3298020843982,Vin ros? Pays d'Oc IGP Les Cardounettes AB 2020 75cl,7.82,2.0
2025-10-04 18:29:24,38,479,VRAC,NULL,POMME JAZZ,2.99,2.44
2025-10-04 18:29:24,38,479,VRAC,NULL,ABRICOT TARDIF DE VALENCE,5.49,1.37
2025-10-04 18:29:24,38,479,PRODUIT,0490000001457,La Ravauderie Confiture Fraise/Rhubarbe,5.84,5.0
2025-10-04 18:29:24,38,479,PRODUIT,3056440085197,SNACKY 125GR,0.65,1.0
2025-10-04 18:29:24,38,479,VRAC,NULL,TOMATE RONDE,4.22,1.53
2025-10-04 18:29:24,38,479,VRAC,NULL,Pomme,3.45,0.81
2025-10-04 18:29:24,38,479,VRAC,NULL,thym,1.99,2.41
2025-10-04 18:29:24,38,479,PRODUIT,3560071179267,TOONS A LA FRAISE,1.76,1.0
2025-10-04 18:29:24,38,479,PRODUIT,3272460151791,50CL BTE LA BETE BLANCHE 52%,1.95,3.0
2025-10-04 18:29:24,38,479,PRODUIT,3292070000036,BLINI TARAMA DEUF DECABILLAUD,2.99,1.0
2025-10-04 18:29:24,38,479,PRODUIT,3560070526703,1L VINAIGRE.ALC.CRIST.8% SIMPL,0.49,4.0
2025-10-04 18:29:24,38,479,PRODUIT,8501110089852,RHUM SELECCION 45% VOLUM HAVANACLUB,29.0,1.0
2025-10-04 18:29:24,38,479,VRAC,NULL,AUBERGINE FILET,3.98,1.65
2025-10-04 18:29:24,38,479,VRAC,NULL,CITRON PRINO FIORE,2.49,2.08
2025-10-04 18:29:24,38,479,PRODUIT,8021115290324,Sauce aux courgettes grill?es Bio Demeter Terre Sangiorgio ...,2.82,5.0
2025-10-04 18:29:24,38,479,PRODUIT,3701311402343,CREME DOUCHE AVOINE ET LIN,12.01,2.0
2025-10-04 18:29:24,38,479,VRAC,NULL,Chou rouge,2.34,0.77
2025-10-04 18:29:24,38,479,PRODUIT,3259011213627,MILLET CUISINE 20CL,1.79,4.0
2025-10-04 18:29:24,38,479,PRODUIT,3770015013049,Caf? 100% Arabica Moka Ethiopie Moulu Biodyss?e 250g,3.88,5.0
2025-10-04 18:29:24,38,479,VRAC,NULL,Ail,10.99,2.02
2025-10-04 18:29:24,38,479,PRODUIT,3245412742569,COULIS FRAMBOISES,2.75,3.0
2025-10-04 18:29:24,38,479,PRODUIT,3526980006001,VDP BUGEY,12.97,4.0
2025-10-04 18:29:24,38,479,PRODUIT,7613035888265,EXTREME FRAISE VANILLE,4.07,4.0
2025-10-04 18:29:24,38,479,PRODUIT,3417960022992,POIVRE NOIR MOULU,2.5,4.0
2025-10-04 18:29:24,38,479,PRODUIT,3347431805482,FECULE DE POMME DE TERRE,3.67,3.0
2025-10-04 18:29:24,38,479,VRAC,NULL,FEUILLE DE CHENE B,0.99,1.42
2025-10-04 18:29:24,38,479,PRODUIT,7613032568436,CAPPUCCINO NESCAFE NESTLE 280G,5.24,1.0
2025-10-04 18:29:24,38,479,PRODUIT,3600551054322,400ML DCH HYDRATA CADUM,2.55,3.0
2025-10-04 18:29:24,38,479,VRAC,NULL,Asperge vert,7.75,1.19
2025-10-04 18:29:24,38,479,VRAC,NULL,Brasil Plat,2.29,0.19
2025-10-04 18:29:24,38,479,PRODUIT,8445290976734,FRISKES CHAT AD SAUM,4.9,1.0
2025-10-04 18:29:24,38,479,PRODUIT,3250392569655,HERB. DE PROV BIO POT VE CIGALOU,1.0,1.0
2025-10-04 18:29:24,38,479,PRODUIT,3770024028010,FOIE GRAS LANDES CONSERVE,190.83,2.0
2025-10-04 18:29:24,38,479,PRODUIT,3520832130241,CREME DE POIVRONS,2.88,5.0
2025-10-04 18:29:24,38,479,PRODUIT,3289196260321,PUR JUS POMME TETRA,3.18,4.0
2025-10-04 18:29:24,38,479,VRAC,NULL,NECTARINE Jaune,8.8,2.37
2025-10-04 18:29:24,38,479,PRODUIT,3379140195509,HUTTLE SESAME 230ML JACH,2.99,3.0
2025-10-04 18:29:24,38,479,PRODUIT,3760036841127,TERRINE CHATAIGNE BIO,4.69,4.0
2025-10-04 18:29:24,38,479,PRODUIT,3245678668849,COSMIA ELASTIQUES MI,2.5,3.0
2025-10-04 18:29:24,38,479,PRODUIT,3760197630110,PETITS FEUILLETBLINI X40 350G,4.04,2.0
2025-10-04 18:29:24,38,479,VRAC,NULL,FRAISE CLERY,21.16,1.16
2025-10-04 18:29:24,38,479,PRODUIT,8710103914440,MIXEUR PLONGEANT,29.99,4.0
2025-10-04 18:34:00,47,-1,VRAC,NULL,CAROTTE BOTTE,3.12,0.23
2025-10-04 18:34:00,47,-1,PRODUIT,3332230069999,AVOCAT MUR A POINT,4.85,1.0
2025-10-04 18:34:00,47,-1,VRAC,NULL,GESIERS DE POULET,1.47,0.32
2025-10-04 18:34:00,47,-1,VRAC,NULL,P?CHE JAUNE,7.95,0.19
2025-10-04 18:34:00,47,-1,PRODUIT,3367305200854,CM SPATULE A TARTINER EN CRAVAT,2.19,5.0
2025-10-04 18:34:00,47,-1,PRODUIT,3411027023588,CHICOREE CORNET DE LOIRE BQ12,2.9,2.0
2025-10-04 18:34:00,47,-1,VRAC,NULL,CELERI BRANCHE VERT,2.49,1.68
2025-10-04 18:34:00,47,-1,PRODUIT,3266191140230,TAGLIATELLES CEPES CHATAIGNE,3.69,3.0
2025-10-04 18:34:00,47,-1,PRODUIT,8076809573757,MULINO BIANCO BISCUITS,4.05,5.0
2025-10-04 18:34:00,47,-1,VRAC,NULL,Riz blanc,3.0,1.08
2025-10-04 18:34:00,47,-1,PRODUIT,3329770080102,125GX8 NATUR PERLE,3.0,4.0
2025-10-04 18:34:00,47,-1,VRAC,NULL,Poires William,4.99,2.26
2025-10-04 18:34:00,47,-1,PRODUIT,8720182610423,DEO ATO AQUA BERGAMOTE X2 AXE,6.39,1.0
2025-10-04 18:34:00,47,-1,VRAC,NULL,*FEUILLE DE CHENE R,1.25,1.13
2025-10-04 18:34:00,47,-1,VRAC,NULL,210 CACAHUETES GRILL SALEES,10.35,0.22
2025-10-04 18:34:00,47,-1,VRAC,NULL,AMANDES ES VR10KG,15.0,1.56
2025-10-04 18:34:00,47,-1,PRODUIT,3068320116129,SALVETAT EAU GAZEUSE PTT CONDCITRON 50 CL UNITAIRE,0.54,3.0
2025-10-04 18:34:00,47,-1,PRODUIT,7613036749985,BOUILLON BIO QG BIO MAGGI 10G,2.82,2.0
2025-10-04 18:34:00,47,-1,VRAC,NULL,Figue Noire,19.5,1.17
2025-10-04 18:34:00,47,-1,PRODUIT,3245390026002,CAMEMBERT AOP,3.82,5.0
2025-10-04 18:34:00,47,-1,PRODUIT,3250390012795,PAT YRT ONCT PAN 16X125G,3.09,3.0
2025-10-04 18:34:00,47,-1,PRODUIT,3596710363971,AUCHAN CREME FL 30%,4.34,2.0
2025-10-04 18:34:00,47,-1,PRODUIT,0490000001266,Coriandre botte,1.73,3.0
2025-10-04 18:34:00,47,-1,PRODUIT,3760138831965,LOT 2 SERVIETTES HYG. LAV. FLUX ABONDANT,11.42,3.0
2025-10-04 18:34:00,47,-1,PRODUIT,3178530402995,TARTELETTES FRAMBOISE,1.4,3.0
2025-10-04 18:34:00,47,-1,PRODUIT,3166296650507,THYM IGP DUCROS,1.92,2.0
2025-10-04 18:34:00,47,-1,PRODUIT,3250393050060,VOLLKORNBROT BIO,1.94,4.0
2025-10-04 18:34:00,47,-1,PRODUIT,7311070362664,KRISPROLLS DORES 425,2.99,2.0
2025-10-04 18:34:00,47,-1,PRODUIT,3396411221309,Chocolat noir mendiant,4.44,1.0
2025-10-04 18:34:00,47,-1,VRAC,NULL,Ail (famille),13.9,0.36
2025-10-04 18:34:00,47,-1,VRAC,NULL,KIWI HAYWARD,2.64,1.08
2025-10-04 18:34:00,47,-1,PRODUIT,3701178800030,Slalom Blonde,6.1,2.0
2025-10-04 18:34:00,47,-1,VRAC,NULL,PECHE BLANCHES,7.99,1.8
