datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-09-23 18:51:32,26,,PRODUIT,3176582035932,RM RACLETTE SCR NAT,5.55,1.0
2025-09-23 18:51:32,26,,PRODUIT,3261055782601,GARBIT COUSCOUS A LA MAROCAINE POULET MERGUEZ ASSIETTE 285G,3.55,1.0
2025-09-23 18:51:32,26,,PRODUIT,240511000000,AUBERGINE,1.35,3.0
2025-09-23 18:51:32,26,,PRODUIT,3700147257349,ETIQUETTE VRAC LESSIVE POUDRE ACTIVE,0.18,1.0
2025-09-23 18:51:32,26,,PRODUIT,3574661350806,NETT ORIGINAL TAMP DIGI X32,4.98,2.0
2025-09-23 18:51:32,26,,PRODUIT,3256228930842,SHP HOMME ANTIPEL BYU 250ML,2.4,1.0
2025-09-23 18:51:32,26,,PRODUIT,3168930170600,LIPTON ICE T.CIT.CIT.VERT 1.25L,2.14,2.0
2025-09-23 18:51:32,26,,PRODUIT,8852018101024,SOUPE NOUILLES POULET,0.82,4.0
2025-09-23 18:51:32,26,,PRODUIT,3036815424417,ROYCO MOULINE 12 LEGUMES,1.89,4.0
2025-09-23 18:51:32,26,,VRAC,,CHOU VERT FRISE PIECE,2.19,1.65
2025-09-23 18:51:32,26,,PRODUIT,3444940003627,TERRINE A LA TRUITE,4.36,1.0
2025-09-23 18:51:32,26,,PRODUIT,871561004390,THE VERT MATCHA,8.95,5.0
2025-09-23 18:51:32,26,,VRAC,,POIVRON ROUGE VRAC,4.84,1.18
2025-09-23 18:51:32,26,,PRODUIT,3250391611478,TART.CARREE CHOCO/NOISETTI,1.44,3.0
2025-09-23 18:51:32,26,,PRODUIT,2000000031767,#DC SALADE HELIOS 220G,1.68,1.0
2025-09-23 18:51:32,26,,VRAC,,SAUMON ROSE DU PACIFIQUE,7.0,0.57
2025-09-23 18:51:32,44,72.0,PRODUIT,7622201815516,NAPOLITAIN CLASSIC INDIVIDUEL,3.62,3.0
2025-09-23 18:51:32,44,72.0,PRODUIT,3596710258796,SAC POUBELLE,2.25,5.0
2025-09-23 18:51:32,44,72.0,VRAC,,Chou Bruxello,12.99,1.21
2025-09-23 18:51:32,44,72.0,PRODUIT,3700679600194,PAIN PITA FARINE COMPLETE X4 3,2.39,1.0
2025-09-23 18:51:32,44,72.0,PRODUIT,3330720258106,PREPARATION D'ABRICOT BIO GEORGELIN,2.82,5.0
2025-09-23 18:51:32,44,72.0,PRODUIT,3700147257394,ETIQUETTE VRAC SAVON NOIR TRADITION,0.18,4.0
2025-09-23 18:51:32,44,72.0,VRAC,,HARICOTS VERT E.F,2.05,1.52
2025-09-23 18:51:32,44,72.0,PRODUIT,3564700370483,R LAIT ECREME BTL 6X1L PAL,5.94,1.0
2025-09-23 18:51:32,44,72.0,PRODUIT,3700068147316,MARINADE POUR POULET SOL DO CAM,1.75,3.0
2025-09-23 18:51:32,44,72.0,PRODUIT,3232763050504,FILM ETIRABLE 50X0.30M,2.02,2.0
2025-09-23 18:51:32,44,72.0,PRODUIT,3564700848739,MR PUR JUS ORANGE SS PULPE PET,7.69,1.0
2025-09-23 18:51:32,44,72.0,PRODUIT,3560071264024,X9 PH 4PLIS BLC EXT CONF CRF E,3.35,5.0
2025-09-23 18:51:32,44,72.0,PRODUIT,3760147070133,PATE CACAO 100% SANS SUCRE,4.6,4.0
2025-09-23 18:51:32,44,72.0,PRODUIT,3760161770149,CONFITURE QUETCHE,4.99,3.0
2025-09-23 18:51:32,44,72.0,VRAC,,RAISIN BLANC ITALIA,6.9,1.83
2025-09-23 18:51:32,44,72.0,VRAC,,avocat,6.99,0.54
2025-09-23 18:51:32,44,72.0,PRODUIT,3413310260007,OEUF GROS CAGE X6,0.86,1.0
2025-09-23 18:51:32,44,72.0,VRAC,,Poireau KG,5.5,1.0
2025-09-23 18:51:32,44,72.0,VRAC,,TARTINABLE POIVRON PIQUANT,3.1,0.62
2025-09-23 18:51:32,44,72.0,PRODUIT,3230890757259,CUIS.PLT BLC A/P.DOS,5.9,5.0
2025-09-23 18:51:32,44,72.0,PRODUIT,3502490013944,500G PRUNEAU AGEN 44/55 DENOY,4.7,5.0
2025-09-23 18:51:32,44,72.0,PRODUIT,3596710470259,BIO POUDRE A LEVER,1.23,5.0
2025-09-23 18:51:32,44,72.0,PRODUIT,2000409000005,POULARDE GAULOISE GALOBIO,19.45,1.0
2025-09-23 18:51:32,44,72.0,PRODUIT,3361319047542,ST 2KG CAROTTE FR,2.49,5.0
2025-09-23 18:51:32,44,72.0,VRAC,,Noisette Coque,9.99,2.42
2025-09-23 18:51:32,44,72.0,VRAC,,CONCOMBRE PIECE,1.45,0.3
2025-09-23 18:51:32,44,72.0,VRAC,,MIRABELLE,7.9,0.61
2025-09-23 18:51:32,44,72.0,PRODUIT,3560002430061,Confiture fraises Les Chaudrons de Garonne 300g,2.55,1.0
2025-09-23 18:51:32,44,72.0,VRAC,,COURGE JACK BE LITTLE,4.29,0.43
2025-09-23 18:51:32,44,72.0,PRODUIT,3368951156274,Moules ASC farcies,7.95,4.0
2025-09-23 18:54:06,26,,PRODUIT,3273220082256,SOJASUN FIGUES,2.1,5.0
2025-09-23 18:54:06,26,,PRODUIT,3263670152012,SARDINES AU PIMENT D ESPELETTE BIO 135GR,3.62,3.0
2025-09-23 18:54:06,26,,VRAC,,POMME GOLDEN SACHET 2KG,1.75,2.14
2025-09-23 18:54:06,26,,PRODUIT,5712718007299,RHUM RAMMSTEIN LIMITED 46 70C,60.6,3.0
2025-09-23 18:54:06,26,,PRODUIT,0493020000004,Carotte (toutes variétés),2.36,5.0
2025-09-23 18:54:06,26,,PRODUIT,3144550019789,Peanut butter smoot cherokee river,4.79,1.0
2025-09-23 18:54:06,26,,PRODUIT,3663062009236,ANTICALCAIRE SPRAY 480ML,3.8,3.0
2025-09-23 18:54:06,26,,PRODUIT,3760077530721,280G POIVRONS GRILLES FLORELLI,2.99,3.0
2025-09-23 18:54:06,26,,PRODUIT,0000040198651,Sauce Barbecue Kuhne,2.42,3.0
2025-09-23 18:54:06,26,,PRODUIT,3700656402322,FROMAGE,3.03,1.0
2025-09-23 18:54:06,26,,PRODUIT,3760295170785,Boisson d'amande sans sucre Bio pour tous 1L PROMO,2.33,1.0
2025-09-23 18:54:06,26,,VRAC,,TOMATE,6.99,2.38
2025-09-23 18:54:06,26,,VRAC,,POMME JAUNE,3.79,0.85
2025-09-23 18:54:06,26,,VRAC,,HONEY POMELO,4.49,1.99
2025-09-23 18:54:06,26,,PRODUIT,3596710211821,AUC PAIN D'EPICES FONDANT 550G,2.15,5.0
2025-09-23 18:54:06,26,,PRODUIT,3700214611555,CHOCOLAT NOIR ECLATS DE MENTHE,2.79,3.0
2025-09-23 18:54:06,26,,PRODUIT,3266140061432,RAVIOLES FORESTIERE 300G,3.9,1.0
2025-09-23 18:54:06,26,,VRAC,,TARTINABLE POIVRON PIQUANT,3.1,0.97
2025-09-23 18:54:06,26,,PRODUIT,3760017390187,Cidre du Perche demi-sec Verger de la reinette 75cl,4.13,5.0
2025-09-23 18:54:06,26,,VRAC,,"CAROTTE BIO 1,5KG",2.59,0.2
2025-09-23 18:54:06,26,,PRODUIT,3760340830015,KIT COUVERTS BINI VE 690,6.99,5.0
2025-09-23 18:54:06,26,,PRODUIT,3350033559660,OLIVES NOIRES ENT MBI,2.59,5.0
2025-09-23 18:54:06,26,,PRODUIT,0000000000075,CONCOMBRE PIECE,1.06,1.0
2025-09-23 18:54:06,26,,PRODUIT,3155253020958,PRESIDENT BEURR DX 60% MG 200G,2.05,3.0
2025-09-23 18:55:36,27,483.0,PRODUIT,5601159206869,BON APPETIT MOUL SCE MARINA,2.54,4.0
2025-09-23 18:55:36,27,483.0,VRAC,,CHOUX BRUXELLES,3.19,0.71
2025-09-23 18:55:36,27,483.0,VRAC,,Navet,4.56,2.22
2025-09-23 18:55:36,27,483.0,PRODUIT,3245413451804,BOISSON AVOINE BIO,1.99,5.0
2025-09-23 18:55:36,27,483.0,PRODUIT,8437020396011,FRANUI FRAMBSE CHOCO,6.36,2.0
2025-09-23 18:55:36,27,483.0,PRODUIT,3616473157942,2PCS HR6 NI-MH 2600MAH RTU,8.65,1.0
2025-09-23 18:55:36,27,483.0,VRAC,,POMME DE TERRE DE CONSOMMATION A CHAIR FERME,3.29,1.45
2025-09-23 18:55:36,27,483.0,PRODUIT,3445020123501,HUILE OLIVE DOUCE VIERGE EXTRA,19.16,3.0
2025-09-23 18:55:36,27,483.0,PRODUIT,3450970169103,DEUFS FRAIS SOL. X10 ECO+,1.69,3.0
2025-09-23 18:55:36,27,483.0,PRODUIT,3608580797173,CONF.MIRABELLE,2.26,2.0
2025-09-23 18:55:36,27,483.0,VRAC,,Quinoa Réal,9.1,1.63
2025-09-23 18:55:36,27,483.0,PRODUIT,8008698012246,SCHAR HAMBURGER 300G,3.38,1.0
2025-09-23 18:55:36,27,483.0,PRODUIT,3450160005051,SAUCISSE AGAUNE LA F,4.59,4.0
2025-09-23 18:55:36,27,483.0,PRODUIT,3760295170389,Crackers Emmental Courge Bio Pour Tous 200g,2.99,2.0
2025-09-23 18:55:36,27,483.0,PRODUIT,0490000002119,Bonbons Perle Gelée Royale sachet de Les Gros Ormes 150g,4.28,4.0
2025-09-23 18:55:36,27,483.0,PRODUIT,3017800075838,CAROTTES RONDELLES,1.08,2.0
2025-09-23 18:55:36,27,483.0,PRODUIT,3162050040478,MARJOLAINE,0.97,2.0
2025-09-23 18:55:36,27,483.0,PRODUIT,3596710224159,855919 AUC 400 F. RE,2.35,5.0
2025-09-23 18:55:36,27,483.0,VRAC,,BANANIA,3.07,0.88
2025-09-23 18:55:36,27,483.0,PRODUIT,3564700009345,CHORIZO EXTR FORT,1.95,2.0
2025-09-23 18:55:36,27,483.0,VRAC,,Oignons jaunes (famille),2.95,1.09
2025-09-23 18:55:36,27,483.0,PRODUIT,3276558403229,ORANGE A JUS,2.89,3.0
2025-09-23 18:55:36,27,483.0,PRODUIT,3442310011036,Faisselle au lait entier de vache Kerguillet 4*100g,3.05,1.0
2025-09-23 18:55:36,27,483.0,PRODUIT,3596710483846,AUC GOU SSE SECHE DR,4.46,2.0
2025-09-23 18:55:36,27,483.0,PRODUIT,8700216121217,ARIEL PODS 21D EDITION LIMITEE,16.99,3.0
2025-09-23 18:55:36,27,483.0,PRODUIT,3770000468144,12 OEUFS LABEL PLEIN AIR FERME REY,3.99,3.0
2025-09-23 19:03:33,8,11.0,PRODUIT,3245679741015,"AUC PEINT MURALE COULEURBLANC 2,5L MAT",26.99,1.0
2025-09-23 19:03:33,8,11.0,PRODUIT,3017800509968,AUBERGINES PROV. DAUCY 380GR,2.34,4.0
2025-09-23 19:03:33,8,11.0,PRODUIT,3560071426651,GIRASOL,3.49,4.0
2025-09-23 19:03:33,8,11.0,VRAC,,Noix De Coco,4.4,1.02
2025-09-23 19:03:33,8,11.0,PRODUIT,3438860001047,Yaourt aromatisé framboise sucré lait 1/2 écrémé 2x125g,1.79,1.0
2025-09-23 19:03:33,8,11.0,PRODUIT,3080216050652,BIERE GRIMBERGEN BLONDE 12X25CL,7.95,2.0
2025-09-23 19:03:33,8,11.0,VRAC,,CHAMPIGNON DE PARIS BIO 200G,12.95,2.29
2025-09-23 19:03:33,8,11.0,VRAC,,Passion Fruit,19.99,1.57
2025-09-23 19:03:33,8,11.0,PRODUIT,4000007038590,ORANGE 2 KG,2.14,1.0
2025-09-23 19:03:33,8,11.0,VRAC,,POMME STORY,2.49,2.01
2025-09-23 19:03:33,8,11.0,PRODUIT,3160920508097,75ML GEL ANTIBACT.HYDROALCOOLI,2.04,1.0
2025-09-23 19:03:33,8,11.0,VRAC,,framboise,4.95,1.24
2025-09-23 19:03:33,8,11.0,VRAC,,potimarron orange,5.95,0.89
2025-09-23 19:03:33,8,11.0,PRODUIT,3564700632260,FEUILLE DE CHENE 125G 125GR,0.99,5.0
2025-09-23 19:03:33,8,11.0,VRAC,,NOIX DE CAJOU,25.5,2.42
2025-09-23 19:03:33,8,11.0,PRODUIT,3760091729835,Pur jus de pomme Lot et Garonne Tarn et Garonne BIO 1l Paysans d'ici,3.2,5.0
2025-09-23 19:03:33,8,11.0,VRAC,,Poireau KG,5.5,2.1
2025-09-23 19:03:33,8,11.0,PRODUIT,5000281045627,HAIG CLUB,22.25,1.0
2025-09-23 19:03:33,8,11.0,PRODUIT,3256220509121,MINI SAUCISSON SEC,2.6,3.0
2025-09-23 19:03:33,8,11.0,PRODUIT,3023290048382,LL CREME 4 INGRED.CHOCO 4X110G,1.78,2.0
2025-09-23 19:03:33,8,11.0,VRAC,,PAK CHOI,6.66,0.92
2025-09-23 19:03:33,8,11.0,PRODUIT,3250391975181,POMMETTE 10CACHE PRISES+2 CLES,1.59,2.0
2025-09-23 19:03:33,8,11.0,VRAC,,GROSEILLE,17.8,1.85
2025-09-23 19:03:33,8,11.0,PRODUIT,3329757002967,CANDEREL,4.5,2.0
2025-09-23 19:03:33,8,11.0,PRODUIT,3770008500198,PUREE AMANDE COMP. TOASTE,8.49,5.0
2025-09-23 19:03:33,8,11.0,VRAC,,HARICOT COCO PLAT,6.99,2.33
2025-09-23 19:03:33,8,11.0,PRODUIT,4006000142296,NSUN TRIG KID P/PLAY FPS50.27CL,16.28,4.0
2025-09-23 19:03:33,8,11.0,PRODUIT,8000070057647,Espresso,19.45,1.0
2025-09-23 19:03:33,8,11.0,PRODUIT,3250390730101,CONFITURE CASSIS ALLEGEE,2.4,4.0
2025-09-23 19:03:33,8,11.0,VRAC,,Quinoa Réal,9.1,1.77
2025-09-23 19:03:33,8,11.0,PRODUIT,5411788044295,GALETTES FINES DE RIZ QUINOA 130G,1.83,4.0
2025-09-23 19:03:33,8,11.0,PRODUIT,3600550049220,USH.DEO BIL.GRENAD.50ML,4.96,4.0
2025-09-23 19:03:33,8,11.0,PRODUIT,3383482293885,BRIOCHIN SAVON NOIR LIQ.1L,5.29,2.0
2025-09-23 19:03:33,8,11.0,PRODUIT,3276650115990,AROME DE ROSE SAMIA,2.29,3.0
2025-09-23 19:03:33,8,11.0,VRAC,,ECHALOTE TRADIS500G PETIT PRIX,1.49,0.37
2025-09-23 19:03:33,8,11.0,PRODUIT,5000159443753,BARRES MARS,3.29,2.0
2025-09-23 19:03:33,8,11.0,VRAC,,ARACHIDE GRILLEE NAT,9.9,2.37
2025-09-23 19:03:33,8,11.0,PRODUIT,5010327415291,AERSTONE WHISKY LAND CASK 10 A NS 40D 70CL,27.35,5.0
2025-09-23 19:03:33,8,11.0,PRODUIT,3560071499655,POULET PAD THAI CRF ZNCA,5.44,5.0
2025-09-23 19:03:33,8,11.0,PRODUIT,3036815425513,POTIRON & CHATAIGNES,3.35,1.0
2025-09-23 19:04:29,9,,PRODUIT,5400101062917,MUSACDE MOULUE,1.72,2.0
2025-09-23 19:04:29,9,,VRAC,,CELERI BRANCHE VRAC,2.99,1.28
2025-09-23 19:04:29,9,,VRAC,,chou fleur,3.49,1.74
2025-09-23 19:04:29,9,,PRODUIT,3168930008194,LAY'S CHIPS KETCHUP 130G,0.96,2.0
2025-09-23 19:04:29,9,,PRODUIT,3250392948627,S.ELOI OIGNONS EMINCES ZRP 1KG,2.08,2.0
2025-09-23 19:04:29,9,,PRODUIT,3019081236090,PETIT NAVIRE THON ENTIERHUILE TOURNESOL 115,2.39,1.0
2025-09-23 19:04:29,9,,VRAC,,Purée de tomates,0.66,2.44
2025-09-23 19:04:29,9,,VRAC,,OIGNON CEBETTES,2.99,0.73
2025-09-23 19:04:29,9,,PRODUIT,3760198303716,HOUBLONADE 1L,5.67,1.0
2025-09-23 19:04:29,9,,PRODUIT,4004764917693,SURLIGNEUR VERT EDDING,1.16,5.0
2025-09-23 19:04:29,9,,PRODUIT,3176582033563,COULOMMIERS 23% MG,2.59,4.0
2025-09-23 19:04:29,9,,PRODUIT,3166291459402,LOT DE 2 TUBE POIVRE ET S DUCROS,2.61,2.0
2025-09-23 19:04:29,9,,PRODUIT,3600550634044,SPR.FIX.EXTEM.VIVELL.DO,5.14,5.0
2025-09-23 19:04:29,9,,PRODUIT,3560070614837,TAPENADE NOIRE,3.14,1.0
2025-09-23 19:04:29,9,,VRAC,,Panais Bio,3.95,2.28
2025-09-23 19:04:29,9,,VRAC,,Sucre de canne non raffiné Bio,7.9,1.92
2025-09-23 19:04:29,9,,VRAC,,CLEMENTINE FEUILLE,4.15,0.57
2025-09-23 19:04:29,9,,PRODUIT,8410285102665,NESCAFE NESPRESSO LA,1.95,5.0
2025-09-23 19:04:29,9,,PRODUIT,3250390134671,PAQUITO ABRICOTS ALLEGEE 335G,1.29,5.0
2025-09-23 19:04:29,9,,PRODUIT,3274664262198,EXTREME MINI MIX X6 234G,3.89,3.0
2025-09-23 19:04:29,9,,PRODUIT,0493298000003,Arachides coques grillées nature VRAC,9.02,2.0
2025-09-23 19:06:44,34,373.0,PRODUIT,2006050172627,Huile d'olive Bio,5.95,5.0
2025-09-23 19:06:44,34,373.0,PRODUIT,3250391521517,LABELL SPARADRAP PX SENSIBLES,1.31,4.0
2025-09-23 19:06:44,34,373.0,PRODUIT,3390390000153,PUREE CACAHUETES 350GR,4.4,2.0
2025-09-23 19:06:44,34,373.0,PRODUIT,3041091606747,BDEJ CER.LACT CEREA 6M 4X250ML,4.53,3.0
2025-09-23 19:06:44,34,373.0,PRODUIT,3350968953113,BEURRE DE BARATTE AU GROS SEL DE GUERAND,4.04,2.0
2025-09-23 19:06:44,34,373.0,VRAC,,Mâche,10.32,0.11
2025-09-23 19:06:44,34,373.0,PRODUIT,7638900083071,PILES LR 44  ENERGIZ,2.9,4.0
2025-09-23 19:06:44,34,373.0,PRODUIT,3254560051690,JUS ORANGE ABC AUCH,1.13,5.0
2025-09-23 19:06:44,34,373.0,VRAC,,NAVET BOULLE DOR VRAC,2.49,2.49
2025-09-23 19:06:59,17,458.0,PRODUIT,3760278863970,CHOCOLT 56% BIO PÉROU 100G,3.08,4.0
2025-09-23 19:06:59,17,458.0,PRODUIT,4007547103931,Blanchissant et antitaches Sonett 450g,3.55,5.0
2025-09-23 19:06:59,17,458.0,VRAC,,SHIITAKE,17.89,1.4
2025-09-23 19:06:59,17,458.0,VRAC,,CHARLOTTE,2.9,1.59
2025-09-23 19:06:59,17,458.0,VRAC,,Melon,3.0,0.29
2025-09-23 19:06:59,17,458.0,PRODUIT,3267460031150,Sauce tomate piment espelette Lazzaretti 270g,2.99,3.0
2025-09-23 19:06:59,17,458.0,VRAC,,BATAVIA VERTE PIECE,1.09,1.46
2025-09-23 19:06:59,17,458.0,PRODUIT,8700216155991,H&S BASE 2IN1 CLASSIC 300ML,5.26,2.0
2025-09-23 19:06:59,17,458.0,PRODUIT,3661265239016,FASHION MAKE UP DISSOLVANT,1.29,5.0
2025-09-23 19:06:59,17,458.0,PRODUIT,3250391547968,SAUCE POIVRE,1.19,3.0
2025-09-23 19:06:59,17,458.0,PRODUIT,3308780007316,APÉRITIF NOIX16% GRENOBLE,14.55,4.0
2025-09-23 19:06:59,17,458.0,PRODUIT,3564709041070,QUENELLES DE BROCHET 4X80G NRT,2.99,5.0
2025-09-23 19:06:59,17,458.0,PRODUIT,8700216121217,ARIEL PODS 21D EDITION LIMITEE,16.99,1.0
2025-09-23 19:06:59,17,458.0,PRODUIT,3155700003671,HUILE NOIX BIO,6.88,5.0
2025-09-23 19:06:59,17,458.0,PRODUIT,3415306290012,PETIT BEURRE BRETAGNE REN,4.35,4.0
2025-09-23 19:06:59,17,458.0,PRODUIT,3027030020010,ALSA POUDRE A LEVER BIO 5SAC,1.1,1.0
2025-09-23 19:06:59,17,458.0,PRODUIT,3325096166896,NX ST JACQUE SS CORAIL,5.29,3.0
2025-09-23 19:06:59,17,458.0,PRODUIT,3760295170242,Boisson de Riz Amande Bio pour tous 1l,2.36,4.0
2025-09-23 19:06:59,17,458.0,PRODUIT,3039822720015,VIVIEN PAILLE LENTILLES VERTES DU PUY 250G,2.08,1.0
2025-09-23 19:06:59,17,458.0,VRAC,,Noix,6.63,1.02
2025-09-23 19:06:59,17,458.0,PRODUIT,3760294960172,ELIBIO MAIS DOUX  285G POIDS NET,1.51,1.0
2025-09-23 19:06:59,17,458.0,PRODUIT,3173289045738,4 ROCHERS PRALINES 140G,0.99,5.0
2025-09-23 19:10:03,35,,PRODUIT,3575540000072,Cidre demi-sec Vergers bios d'Ohain 75cl,4.45,5.0
2025-09-23 19:10:03,35,,VRAC,,HUILE D'OLIVE,13.04,1.36
2025-09-23 19:10:03,35,,PRODUIT,3183811059126,MARIUS PERSIL,2.85,5.0
2025-09-23 19:10:03,35,,VRAC,,CITRON FILET,1.99,0.34
2025-09-23 19:10:03,35,,PRODUIT,3511284001098,CONFITURE CHATAGNE ORANGE,5.3,3.0
2025-09-23 19:10:03,35,,PRODUIT,3551720003941,1L LIMONADE ARTISANAL LORINABO,3.49,1.0
2025-09-23 19:10:03,35,,PRODUIT,3337730909929,PERSIL TUBE AIDE CULINAIRE,2.5,2.0
2025-09-23 19:10:03,35,,PRODUIT,3760147070232,Chocolat noir 63% gingembre EL INTI,3.55,5.0
2025-09-23 19:10:03,35,,PRODUIT,3564700021682,RACLETTE 400G LES CROISES,3.5,3.0
2025-09-23 19:10:03,35,,PRODUIT,3760167391430,Vin rouge Côtes du Rhône AOP Cuvée Fabre AB 75cl,8.48,2.0
2025-09-23 19:10:03,35,,PRODUIT,3266191106410,TABLETTE CHOC LAIT CRISPY,2.97,1.0
2025-09-23 19:10:03,35,,VRAC,,TOMATE RONDE A FARCIR,4.99,0.18
2025-09-23 19:10:03,35,,PRODUIT,3770015013483,Thé vert Gunpowder de Chine Biodyssée 100g,6.25,3.0
2025-09-23 19:10:03,35,,PRODUIT,3268350000287,BISCUITS PTIT DEJ NAPPE CHOCOLAT,3.95,2.0
2025-09-23 19:10:03,35,,VRAC,,POIRE CONFERENCE VRAC,3.99,2.21
2025-09-23 19:10:03,35,,PRODUIT,3700019511265,Sauce soja sucrée Racines Bio 250ml,6.32,5.0
2025-09-23 19:10:03,35,,VRAC,,RADIS ROUGE BOTTE PIEC,2.29,0.78
2025-09-23 19:10:03,35,,PRODUIT,3250391434442,PATURAGES VELOURS DE BLEU,2.13,1.0
2025-09-23 19:10:03,35,,PRODUIT,8720181327162,75ML DENTIFR SIGNAL WN TP ICE,3.79,5.0
2025-09-23 19:10:03,35,,PRODUIT,3596710423903,AUCHAN LAIT COCO U,0.94,2.0
2025-09-23 19:10:03,35,,VRAC,,NAVET VRAC,2.92,2.08
2025-09-23 19:10:03,35,,PRODUIT,3700147257394,ETIQUETTE VRAC SAVON NOIR TRADITION,0.18,4.0
2025-09-23 19:10:03,35,,PRODUIT,3760099533199,CANCOILLOTTE NATURE,3.32,3.0
2025-09-23 19:10:03,35,,VRAC,,CITRON VERT,7.32,1.29
2025-09-23 19:11:43,30,,VRAC,,POIRE CONFERENCE,4.32,1.18
2025-09-23 19:11:43,30,,PRODUIT,3270190117209,CHOC NOIR AMAN.25% CRF EX,2.73,1.0
2025-09-23 19:11:43,30,,PRODUIT,3160920960703,INTIMY PRESERVATIFS,5.65,2.0
2025-09-23 19:11:43,30,,PRODUIT,3185200004106,CROUTON NAT.TΙΠΙΑΚ,1.68,1.0
2025-09-23 19:11:43,30,,PRODUIT,3347430019958,FARINE BIO DE POIS CHICHES COMPLETE,2.3,3.0
2025-09-23 19:11:43,30,,PRODUIT,3596710393855,AUCHAN ANTIMITES PIEGES,2.89,2.0
2025-09-23 19:11:43,30,,VRAC,,Carottes (famille),2.8,0.32
2025-09-23 19:11:43,30,,PRODUIT,8435177065576,AUC CACAHUETES GRILL,0.86,5.0
2025-09-23 19:11:43,30,,PRODUIT,3245390154347,CERNEAU NOIX DAUPHINE,4.64,4.0
2025-09-23 19:11:43,30,,PRODUIT,3168930168881,ROCKSTAR WATERMEL KIWI 500ML,1.28,4.0
2025-09-23 19:11:43,30,,PRODUIT,3760101450957,GEL ORIGINEL ALOE VERA 150ML,14.61,5.0
2025-09-23 19:11:43,30,,VRAC,,TARTINABLE POIVRON PIQUANT,3.1,2.44
2025-09-23 19:11:43,30,,VRAC,,CHENE ROTIGE,1.65,0.41
2025-09-23 19:11:43,30,,VRAC,,PONELOS STAR RUBY,3.99,1.8
2025-09-23 19:11:43,30,,PRODUIT,3390390000344,GOURMANDISE PRALINE NOISETTE,8.15,2.0
2025-09-23 19:12:12,39,484.0,PRODUIT,3259011096923,POELEE A LA LIBANAISE,4.26,2.0
2025-09-23 19:12:12,39,484.0,PRODUIT,3228857000661,TORTI SUCRE PERLE,2.39,5.0
2025-09-23 19:12:12,39,484.0,PRODUIT,3560070720743,"PET 1,5L PJ MATIN DOUCEUR CRF",4.27,4.0
2025-09-23 19:12:12,39,484.0,PRODUIT,3560071516468,Bouteille 75cl Limonade Carrefour Our Reflets de France,2.25,4.0
2025-09-23 19:12:12,39,484.0,VRAC,,CLEMENTINE CORSE FINE,7.49,1.44
2025-09-23 19:12:12,39,484.0,PRODUIT,3760020508982,TARTINES CROQUANTES SARRASIN,4.52,3.0
2025-09-23 19:12:12,39,484.0,PRODUIT,3266191103440,HARICOTS VERTS TRES FINS,3.49,5.0
2025-09-23 19:12:12,39,484.0,PRODUIT,3760020507916,BIO JARDIN FINE GAUFRETTE CHOC OLAT 200G,2.98,4.0
2025-09-23 19:12:12,39,484.0,PRODUIT,8000500385807,KINDER DUO CHOC LAIT 150G,3.14,3.0
2025-09-23 19:12:12,39,484.0,PRODUIT,3760138837684,SAPIN DE NOEL ET FIGURINES EN BOIS,26.25,3.0
2025-09-23 19:12:12,39,484.0,VRAC,,potimarron orange,5.95,0.75
2025-09-23 19:12:12,39,484.0,PRODUIT,3538722005197,CINERAIRE,1.65,4.0
2025-09-23 19:12:12,39,484.0,PRODUIT,4005900713025,NIVEA SUN BAUME APRES SOLEIL HYDRATANT,10.56,1.0
2025-09-23 19:12:12,39,484.0,PRODUIT,3301595002316,Confiture abricots bio,4.04,5.0
2025-09-23 19:12:12,39,484.0,PRODUIT,4005556871407,PUZZLES 500P NATHAN,9.15,1.0
2025-09-23 19:12:12,39,484.0,PRODUIT,3350033641358,MPX BUCHE DE CHEVRE 300G,3.19,4.0
2025-09-23 19:12:12,39,484.0,PRODUIT,3352396200548,OIGNONS FRITS POT 55G,1.45,2.0
2025-09-23 19:12:12,39,484.0,PRODUIT,3250541920139,MAYD FIN GOURMET,3.65,4.0
2025-09-23 19:12:12,39,484.0,PRODUIT,3250390517214,CAFE MOULU ETHIOPIE,4.17,1.0
2025-09-23 19:12:12,39,484.0,VRAC,,POMME PATE DE WUJP,4.3,1.8
2025-09-23 19:12:14,34,,PRODUIT,0024000124962,DEL MONTE POIRES JUS 1/2,1.41,4.0
2025-09-23 19:12:14,34,,VRAC,,POMME ZEL IMTC BI,2.29,1.96
2025-09-23 19:12:14,34,,PRODUIT,3274510000905,CREME DE CHATAIGNE,9.72,5.0
2025-09-23 19:12:14,34,,VRAC,,Pink Pady,3.39,0.86
2025-09-23 19:12:14,34,,PRODUIT,3478820005654,,5.5,4.0
2025-09-23 19:12:14,34,,PRODUIT,3661112502904,JAMBON DE PARIS TSR 6T VPF,2.62,5.0
2025-09-23 19:14:25,43,,PRODUIT,3303210033521,LORENZO PRO SHAMPOING SANS,3.49,3.0
2025-09-23 19:14:25,43,,VRAC,,avocat,6.99,0.75
2025-09-23 19:14:25,43,,PRODUIT,5425018350117,Café Cordier Gourmet 100% arabica moulu 250g,4.47,4.0
2025-09-23 19:14:25,43,,PRODUIT,3263670002614,BON BLC H OLI LR 1/5 CBLE,3.84,1.0
2025-09-23 19:14:25,43,,VRAC,,TOMATE ANCIENNE,6.22,1.38
