datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-09-27 18:24:17,23,14.0,PRODUIT,3182650008388,CAKE QUATRE QUARTS GLAZIK 800G,6.62,1.0
2025-09-27 18:24:17,23,14.0,PRODUIT,3256227095993,OIGNONS U BIO,2.4,1.0
2025-09-27 18:24:17,23,14.0,PRODUIT,3538722001557,CH POMME MILAN,3.2,2.0
2025-09-27 18:24:17,23,14.0,VRAC,,Pomélo blanco,4.49,0.9
2025-09-27 18:24:17,23,14.0,VRAC,,Kiwi vert,6.7,1.52
2025-09-27 18:24:17,23,14.0,PRODUIT,7610700614044,RICOLA PLANT,1.85,1.0
2025-09-27 18:24:17,23,14.0,PRODUIT,3350030218713,ORANGE DE TABLE,3.29,3.0
2025-09-27 18:24:17,23,14.0,PRODUIT,3181232172202,SAUCE GRAND VENEUR CHARAL,1.9,1.0
2025-09-27 18:24:17,23,14.0,PRODUIT,3269714300128,SAUCE FA HIT AS,3.95,3.0
2025-09-27 18:24:17,23,14.0,PRODUIT,3760341070397,PANZANI RIZ,2.67,5.0
2025-09-27 18:24:17,23,14.0,VRAC,,Curcuma,10.99,1.41
2025-09-27 18:24:17,23,14.0,PRODUIT,3564700621639,EMMENTAL RAPE 29%MG 325G 325GR,2.43,3.0
2025-09-27 18:24:17,23,14.0,VRAC,,dattes kabkab,14.9,1.45
2025-09-27 18:24:17,23,14.0,PRODUIT,3760278861761,Puree de fruits pomme Monts du,3.14,2.0
2025-09-27 18:24:17,23,14.0,PRODUIT,3600542520263,AMB SOL SA KIDS SPR150 FR IP50,12.98,5.0
2025-09-27 18:24:17,23,14.0,PRODUIT,3760354340135,PESTO FRANCILIEN,5.97,5.0
2025-09-27 18:24:17,23,14.0,VRAC,,ASPERGE VERTE BOTTE,21.98,2.46
2025-09-27 18:24:17,23,14.0,PRODUIT,3560070953653,150G 15TR BACON FUME SIMPL,1.83,3.0
2025-09-27 18:24:17,23,14.0,PRODUIT,8005892346214,PAPIER TOILETTE X8 ROULEAUX,9.13,2.0
2025-09-27 18:24:17,23,14.0,VRAC,,CHOU LISSE BLANC,2.95,1.07
2025-09-27 18:24:17,23,14.0,VRAC,,PIMENT VERT,5.3,0.14
2025-09-27 18:24:17,23,14.0,PRODUIT,3347430020633,AMIDON (FECULE) MAIS 500G BIO,3.02,5.0
2025-09-27 18:24:17,23,14.0,PRODUIT,5410228223740,HOEGAARDEN BLANCHE 12X25CL,6.54,5.0
2025-09-27 18:24:17,23,14.0,PRODUIT,3302742750029,GRATIN ENDIVE JBN FL,3.05,5.0
2025-09-27 18:24:17,23,14.0,PRODUIT,3179140203354,AROME AMANDE AMERE VAHINE 20M,1.47,1.0
2025-09-27 18:24:17,23,14.0,PRODUIT,3335880004808,AUBERGINES TOMATE,4.84,3.0
2025-09-27 18:24:17,23,14.0,PRODUIT,3256227728037,CAFE ESPRESSO U CAP. X16,3.45,1.0
2025-09-27 18:24:17,23,14.0,PRODUIT,3168930168881,ROCKSTAR WATERMEL KIWI 500ML,1.28,5.0
2025-09-27 18:24:47,5,,VRAC,,Oignon Celette,3.15,0.74
2025-09-27 18:24:47,5,,PRODUIT,3760010230978,PREPA 60 MIRABELLE,4.85,5.0
2025-09-27 18:24:47,5,,PRODUIT,3068110380235,1KG FARINE A PIZZA FRANCINE,1.43,5.0
2025-09-27 18:24:47,5,,PRODUIT,3110846189399,*REVIL.NOEL FEERIQUE BLC360G,8.89,5.0
2025-09-27 18:24:47,5,,PRODUIT,3760183582638,CAVIAR ARTICHAUT HUILE OLIVE,2.95,3.0
2025-09-27 18:24:47,5,,PRODUIT,3560071508784,50CL HUILE OLIVE XV CRF BIO,10.99,1.0
2025-09-27 18:24:47,5,,PRODUIT,3770024052121,Bocal céleri rave & poireaux La petite Cantine 450g,6.61,3.0
2025-09-27 18:24:47,5,,VRAC,,COURGE SPAGHETTI,3.35,1.67
2025-09-27 18:24:47,5,,PRODUIT,3560070279104,COUPELLE PEIPO CRF CL,3.15,2.0
2025-09-27 18:24:47,5,,PRODUIT,3760294960264,Sablés chocolat noir Elibio 200g,2.09,4.0
2025-09-27 18:24:47,5,,PRODUIT,5060335632357,MONSTER ENERGY 4X50CL,4.93,3.0
2025-09-27 18:24:47,5,,PRODUIT,7622201639266,MILKA PERE NOEL BLANC,3.15,1.0
2025-09-27 18:24:47,5,,PRODUIT,3760103144410,MELANGE 3 CEREALES,4.07,1.0
2025-09-27 18:24:47,5,,PRODUIT,3240931548258,LUST GIRASOLI TOM/MOZZA 2,2.67,2.0
2025-09-27 18:24:47,5,,VRAC,,NAVET JAUNE VRAC,3.69,1.38
2025-09-27 18:24:47,5,,VRAC,,FLOCONS D AVOINE PET,2.85,1.35
2025-09-27 18:24:47,5,,PRODUIT,3770000505290,Cumin en poudre ID Bio 40g,3.28,1.0
2025-09-27 18:24:47,5,,PRODUIT,3372330307027,CONFITURE MUROISE FRAMBOISE,5.2,1.0
2025-09-27 18:24:47,5,,VRAC,,Asparce vert,7.75,1.05
2025-09-27 18:24:47,5,,PRODUIT,3178050000749,HUILE OLIVE PUGET 1L,8.67,4.0
2025-09-27 18:26:44,41,233.0,PRODUIT,3270160897216,,2.93,3.0
2025-09-27 18:26:44,41,233.0,VRAC,,FIACHE,14.99,2.18
2025-09-27 18:26:44,41,233.0,PRODUIT,3250391554324,GRAGES COMTE RAPE AOP,2.43,3.0
2025-09-27 18:26:44,41,233.0,VRAC,,Rhubarbe,5.99,1.91
2025-09-27 18:26:44,41,233.0,PRODUIT,26009087,"Vodka 37,5°",9.99,4.0
2025-09-27 18:26:44,41,233.0,PRODUIT,4017194469946,KEFIR DOUX,2.61,2.0
2025-09-27 18:26:44,41,233.0,PRODUIT,3560070445493,ENDIVES,3.08,3.0
2025-09-27 18:26:44,41,233.0,VRAC,,CHAMPIGNONS DE PARIS BLANC PIEDS ENTIERS,12.9,2.08
2025-09-27 18:26:44,41,233.0,PRODUIT,3661945250324,Sauce de Soja,1.8,4.0
2025-09-27 18:26:44,41,233.0,PRODUIT,3663362023161,ECHALOTE 250G,1.99,2.0
2025-09-27 18:26:44,41,233.0,PRODUIT,3560071134754,SQUEEZER MOUT MI CRF,1.77,4.0
2025-09-27 18:26:44,41,233.0,PRODUIT,3250390000808,P.POIS TF CAROTTES ETUVEE,1.57,4.0
2025-09-27 18:26:44,41,233.0,VRAC,,CHAMPIGNONS,12.99,2.05
2025-09-27 18:26:44,41,233.0,PRODUIT,3117751055887,ALBACOR PPR THON NATUREL 1/4 CONS,2.08,4.0
2025-09-27 18:26:44,41,233.0,PRODUIT,3517360013757,GEL HYDRATATION ALOE VERA,10.82,3.0
2025-09-27 18:26:44,41,233.0,VRAC,,HARICOT ROUGE LOCAL,7.75,1.89
2025-09-27 18:26:44,41,233.0,PRODUIT,3661112502966,JAMBON SUP AC 4T VPF,1.99,2.0
2025-09-27 18:27:11,44,,VRAC,,*FEUILLE DE CHENE R,1.25,2.43
2025-09-27 18:27:11,44,,PRODUIT,3273050120159,COCORETTE OEUFS FERMIER LR X6,2.76,3.0
2025-09-27 18:27:11,44,,PRODUIT,5011308519748,SAUCE TIKKA MASALA EPICE 350G,2.6,2.0
2025-09-27 18:27:11,44,,PRODUIT,3329480002258,EMINCE VEGETAL TOURNESOL,3.99,2.0
2025-09-27 18:27:11,44,,VRAC,,COURGE SPAGHETTI,3.35,2.29
2025-09-27 18:27:11,44,,PRODUIT,3250390797098,OIGNON LYOPHILISE POT VE CIGALOU,3.63,2.0
2025-09-27 18:27:11,44,,VRAC,,PETIT VERT ET COUTE 350G,3.99,1.68
2025-09-27 18:27:11,44,,PRODUIT,3614705219819,COUPON BOITE CARREE VERRE 1100M,0.0,1.0
2025-09-27 18:27:11,44,,PRODUIT,3760138840165,COUPE MENSTRUELLE TAILLE S,12.96,4.0
2025-09-27 18:27:11,44,,PRODUIT,0490000000122,Miel d'acacia Les Gros Ormes 250g,6.49,1.0
2025-09-27 18:27:11,44,,VRAC,,Graine de lin doré,6.5,1.79
2025-09-27 18:27:11,44,,VRAC,,Pink Pady,3.39,1.02
2025-09-27 18:27:11,44,,PRODUIT,3596710325399,AUCHAN ASSORTIMENT INDIEN,7.59,1.0
2025-09-27 18:27:11,44,,PRODUIT,3350031966064,TOAST APERO NATURE MPX,1.85,2.0
2025-09-27 18:27:11,44,,PRODUIT,7613036713412,4KG CHT STERIL AGNEAU FRISKIES,7.85,3.0
2025-09-27 18:27:11,44,,PRODUIT,3276770252988,GUYADER,7.5,1.0
2025-09-27 18:27:45,38,477.0,PRODUIT,3560070783182,BROWNIE,2.18,2.0
2025-09-27 18:27:45,38,477.0,PRODUIT,3020126873040,COPIES SIMPLES PAR 100 OXFORD A4 RECYCLE,9.93,3.0
2025-09-27 18:27:45,38,477.0,PRODUIT,3083681066838,BOND PUREE 4 SAVEURS 780G,2.95,4.0
2025-09-27 18:27:45,38,477.0,VRAC,,Amandes mondées (blanches),19.55,1.5
2025-09-27 18:27:45,38,477.0,PRODUIT,3760269850705,CAN 33CL KYO BIO KOMB FRB CIT,2.39,1.0
2025-09-27 18:27:45,38,477.0,PRODUIT,3021760980101,COMPOTES 5 FRTS ROUGES,2.08,1.0
2025-09-27 18:27:45,38,477.0,PRODUIT,3266191140230,TAGLIATELLES CEPES CHATAIGNE,3.69,1.0
2025-09-27 18:27:45,38,477.0,VRAC,,BROCOLI VRAC,3.79,0.27
2025-09-27 18:27:45,38,477.0,VRAC,,Chou vert lisse,2.99,1.1
2025-09-27 18:27:45,38,477.0,PRODUIT,3250393196089,LABELL PH NON BLANCHI 6RLX,2.29,4.0
2025-09-27 18:27:45,38,477.0,PRODUIT,3560071463038,200ML AROME FLEUR D'ORANG CRF,1.1,1.0
2025-09-27 18:27:45,38,477.0,PRODUIT,3760098454426,GYOZA TOFU ET CORIANDRE,4.68,5.0
2025-09-27 18:27:45,38,477.0,PRODUIT,3560070705801,RAISIN SULTANINE,1.83,2.0
2025-09-27 18:27:45,38,477.0,PRODUIT,3560070403011,FINANCIER AMAND,2.59,4.0
2025-09-27 18:27:45,38,477.0,PRODUIT,3083681127409,MAIS BIO,2.16,2.0
2025-09-27 18:27:45,38,477.0,PRODUIT,3384230039540,TERRINE AU BEAUJOLAIS,2.99,5.0
2025-09-27 18:27:45,38,477.0,PRODUIT,3662217018888,APRES SHAMPOING SOLIDE,9.0,5.0
2025-09-27 18:27:45,38,477.0,PRODUIT,3250391682652,BAGUETTE,0.39,3.0
2025-09-27 18:27:45,38,477.0,PRODUIT,7640159890553,ORSET NOIR TRUFFE,5.19,4.0
2025-09-27 18:27:45,38,477.0,PRODUIT,3250391554508,rillette poulet roti,3.41,2.0
2025-09-27 18:27:45,38,477.0,PRODUIT,8007290335081,500G PENNE RIGATE INTEGRAL BIO,1.95,4.0
2025-09-27 18:27:45,38,477.0,PRODUIT,3608580047414,ANDROS P/MANGUE SSA MORCEAUX X4,1.87,5.0
2025-09-27 18:27:45,38,477.0,PRODUIT,8010503225581,TOMATE SECHEEEAUX HERBES,4.56,4.0
2025-09-27 18:27:45,38,477.0,PRODUIT,3483981001049,THE BREAKFAST,2.43,2.0
2025-09-27 18:27:45,38,477.0,PRODUIT,3701311400332,GEL DOUCHE CEDRAT BAMBOU,9.1,1.0
2025-09-27 18:27:45,38,477.0,PRODUIT,7613287101778,122G SMARTIES  BOITE D'OEUFS,4.29,2.0
2025-09-27 18:27:45,38,477.0,PRODUIT,3596710447350,AUCHAN SAUCE TOMATE PROVENCALE,1.08,4.0
2025-09-27 18:27:45,38,477.0,VRAC,,MIRABELLE,7.9,0.54
2025-09-27 18:27:45,38,477.0,PRODUIT,3274510008307,MARIE DOLIN LIMONADE 75CL,2.99,4.0
2025-09-27 18:27:45,38,477.0,PRODUIT,3461820010018,FILET HARENG DOUX LR,4.65,2.0
2025-09-27 18:27:59,21,106.0,VRAC,,TOMATES RONDE CERISE,3.96,0.15
2025-09-27 18:27:59,21,106.0,PRODUIT,3019081240820,THON NAT.DEM.RESP.,2.65,5.0
2025-09-27 18:27:59,21,106.0,PRODUIT,3770028983032,KOMBUCHA  SUREAU MENTHE POIVREE,2.43,4.0
2025-09-27 18:27:59,21,106.0,VRAC,,Banane Celibataire,2.15,1.12
2025-09-27 18:27:59,21,106.0,PRODUIT,0000029445431,WHISKY 10 ANS 46%VOL ARDBEG,46.3,2.0
2025-09-27 18:27:59,21,106.0,VRAC,,AVOCAT TROPICAL,2.95,0.43
2025-09-27 18:27:59,21,106.0,PRODUIT,7613039830864,MAGGI FOND DE VOLAILLE LLOG,3.09,1.0
2025-09-27 18:27:59,21,106.0,PRODUIT,3267110001144,PUREE NOIX CAJOU,9.02,2.0
2025-09-27 18:27:59,21,106.0,PRODUIT,3422150002159,POMME-CANNELLE LES2MARMOT,6.48,5.0
2025-09-27 18:27:59,21,106.0,PRODUIT,3560071426040,17G GELATINE ALIM. FEUILLE CRF,1.29,5.0
2025-09-27 18:27:59,21,106.0,PRODUIT,8720181234279,SUN TABS TT1 REGULAR X45,9.49,4.0
2025-09-27 18:27:59,21,106.0,PRODUIT,3760133530108,BISCUITS CHOCOLAT FLEUR DE SEL,3.15,5.0
2025-09-27 18:27:59,21,106.0,PRODUIT,3760077182814,CHOCOLAT NOIR 70% CRANBERRY PHYSALIS,4.5,1.0
2025-09-27 18:27:59,21,106.0,PRODUIT,3337871323332,VICHY LIFT DERME YEUX,27.95,5.0
2025-09-27 18:27:59,21,106.0,PRODUIT,3599741001904,POMME CROUSTINE FINDUS 420G,1.94,1.0
2025-09-27 18:27:59,21,106.0,VRAC,,Champignon de Paris,12.7,2.02
2025-09-27 18:27:59,21,106.0,VRAC,,MANGUE AFFINEE,2.89,0.74
2025-09-27 18:29:35,31,,PRODUIT,3567741002061,ENTREMETS TIRAMISU X2,4.99,3.0
2025-09-27 18:29:35,31,,VRAC,,POIRE CONFERENCE FRANCE,4.99,1.15
2025-09-27 18:29:35,31,,VRAC,,Lentille verte,6.05,2.09
2025-09-27 18:29:35,31,,VRAC,,HARICOT VERT VRAC,4.49,1.62
2025-09-27 18:29:35,31,,VRAC,,POIVRON PANACHE BIO,8.72,0.52
2025-09-27 18:32:20,1,330.0,PRODUIT,3700604201236,SAUCE SAMOURAI HALAL,3.49,5.0
2025-09-27 18:32:20,1,330.0,PRODUIT,3291960002037,BASILIC BIO,3.79,4.0
2025-09-27 18:32:20,1,330.0,PRODUIT,3770024028010,FOIE GRAS LANDES CONSERVE,190.83,3.0
2025-09-27 18:32:20,1,330.0,PRODUIT,3263858870714,BEUR 1/2 SEL 80%MG,3.25,1.0
2025-09-27 18:32:20,1,330.0,PRODUIT,3178041363945,MIR LESSIVE EXPL FLO,8.99,1.0
2025-09-27 18:32:20,1,330.0,PRODUIT,5038862138710,INNOCENT JUS ORANGE & MANGUE 90,2.67,2.0
2025-09-27 18:32:20,1,330.0,PRODUIT,3760052231452,TAJINE D'AUBERGINE ET POIVRONS,5.29,1.0
2025-09-27 18:32:20,1,330.0,VRAC,,NOIX DE CAJOU,25.5,1.08
2025-09-27 18:32:20,1,330.0,VRAC,,ORANGE AMÈRE,3.59,2.23
2025-09-27 18:32:20,1,330.0,PRODUIT,3661434006548,BARIEDERM CREMS SPF50+,12.5,5.0
2025-09-27 18:32:20,1,330.0,PRODUIT,3123349011227,JOKER PJ ORANGE S/PULPE P,2.03,3.0
2025-09-27 18:32:20,1,330.0,PRODUIT,8428532192376,CUISINE NOIX DE CAJOU,1.99,3.0
2025-09-27 18:32:20,1,330.0,PRODUIT,3250390511120,MLIN A BASE DESEL DE GUE IDS,2.6,1.0
2025-09-27 18:32:20,1,330.0,VRAC,,orange,2.29,1.2
2025-09-27 18:32:20,1,330.0,PRODUIT,3435535001548,TOMATES CERISES MELI MELO 350G,3.99,5.0
2025-09-27 18:32:20,1,330.0,PRODUIT,3181238942366,2 HAMPES * *  PF CHARAL,6.59,3.0
2025-09-27 18:32:20,1,330.0,PRODUIT,8720181526008,OMO LIQ TAHITI 42W 1.764L,10.29,2.0
2025-09-27 18:36:58,41,267.0,PRODUIT,3596710457304,AUCHAN FEUILLETES EMMENTAL 85G,1.1,3.0
2025-09-27 18:36:58,41,267.0,VRAC,,POMME DE TERRE GRESAILLE DE CONSOMMATION ALLIANS,2.99,0.47
2025-09-27 18:36:58,41,267.0,PRODUIT,3760108730342,Rillette saumon bio curcuma 90 g La Chikolodenn,3.63,4.0
2025-09-27 18:36:58,41,267.0,PRODUIT,3166296652204,MELANGE A LA MAROCAINE,3.24,5.0
2025-09-27 18:36:58,41,267.0,PRODUIT,3560070167470,PUR JUS ORANGE,2.93,1.0
2025-09-27 18:36:58,41,267.0,VRAC,,PLEUROTTE SPOPPO,13.9,0.89
2025-09-27 18:36:58,41,267.0,VRAC,,POMMES INORED STORY,3.29,2.34
2025-09-27 18:36:58,41,267.0,PRODUIT,3254566098545,AUCHAN PUR JUS CLEMENTINE PET,2.07,3.0
2025-09-27 18:36:58,41,267.0,VRAC,,Orange Feuille vrac,1.99,1.52
2025-09-27 18:36:58,41,267.0,PRODUIT,5411788045179,SPELT EPEAUTRE DRINK NATURAL (1L) LIMA,2.33,2.0
2025-09-27 18:36:58,41,267.0,VRAC,,Chou rouge piece,1.99,2.22
2025-09-27 18:36:58,41,267.0,VRAC,,CELERI BRANCHE,3.71,1.6
2025-09-27 18:36:58,41,267.0,VRAC,,AIL ROSE LAUTREC 3 TETES IDR,1.53,1.93
2025-09-27 18:36:58,41,267.0,VRAC,,CONCOMBRE LONG LISSE DECLASSE,1.99,0.84
2025-09-27 18:37:19,46,350.0,PRODUIT,3580288090049,BOISSON VEGETALE,1.78,3.0
2025-09-27 18:37:19,46,350.0,PRODUIT,3270190119586,6X20CL BSS EXOTIQ CRF CLA KIDS,2.1,1.0
2025-09-27 18:37:19,46,350.0,PRODUIT,3760161770248,CONFITURE POIRE/CITRON VERT,5.99,3.0
2025-09-27 18:37:19,46,350.0,VRAC,,Poire Louise,3.99,0.74
2025-09-27 18:37:19,46,350.0,PRODUIT,3660861901211,PATE OEUF COQUIL380G,1.45,1.0
2025-09-27 18:37:19,46,350.0,PRODUIT,3596710467938,AUC GOU PUR JUS ORANGE 1L IGPESPAGNE,2.07,3.0
2025-09-27 18:37:19,46,350.0,PRODUIT,3154230040286,BACON SUPERPOSE 150 GR,2.05,4.0
2025-09-27 18:37:19,46,350.0,VRAC,,Gingembre,8.95,2.31
2025-09-27 18:37:19,46,350.0,PRODUIT,3560070558698,POULET ROTI PUREE,2.79,4.0
2025-09-27 18:37:19,46,350.0,PRODUIT,3162050010242,CORIANDRE DE FRANCE,1.88,5.0
2025-09-27 18:37:19,46,350.0,PRODUIT,3537580705409,RILLETTES PURPORC X3 HENAFF,3.89,5.0
2025-09-27 18:37:19,46,350.0,VRAC,,ENDIVE BIO SACHET,3.79,0.35
2025-09-27 18:37:19,46,350.0,PRODUIT,3760295171355,Purée de pommes mangues Bio pour tous 700g,4.0,1.0
2025-09-27 18:37:19,46,350.0,PRODUIT,3760089335154,TAPAS MOULES AU BASILIC 120G,4.99,3.0
2025-09-27 18:37:19,46,350.0,VRAC,,MARRON SOUS VIDE,4.99,1.03
2025-09-27 18:37:19,46,350.0,PRODUIT,3596710339600,STEAK HACHE 5% AUCHA,5.69,5.0
2025-09-27 18:37:19,46,350.0,VRAC,,POIVRON VERT VRAC,3.99,2.14
2025-09-27 18:37:19,46,350.0,VRAC,,SHIITAKE,17.89,1.0
2025-09-27 18:37:19,46,350.0,PRODUIT,3520832140158,CREME MARRONS,3.95,1.0
2025-09-27 18:37:19,46,350.0,PRODUIT,3021762383344,CONFIPOTE FRAMBOISE,2.81,2.0
2025-09-27 18:46:28,7,,PRODUIT,3046920078306,EXCELLENCE TUILES NR,3.59,3.0
2025-09-27 18:46:28,7,,PRODUIT,96212196,30 DG SS SUCRE CHLOROPHYLLE,2.99,1.0
2025-09-27 18:46:28,7,,VRAC,,orange gros calibre vrac,3.29,0.74
2025-09-27 18:46:28,7,,PRODUIT,0499000029003,Pourpier barq 500 g,7.11,5.0
2025-09-27 18:46:28,7,,PRODUIT,3292070010844,CHEVRE CREMEUX FIGUE AB 140G,3.82,4.0
2025-09-27 18:46:28,7,,VRAC,,RADIS BLEU,3.49,2.04
2025-09-27 18:46:28,7,,PRODUIT,3662217003891,BAUME A LEVRE,2.25,2.0
2025-09-27 18:46:28,7,,VRAC,,Purée de tomates,0.66,1.39
2025-09-27 18:46:28,7,,VRAC,,TOMATE CERISE ALLONGEE,5.98,1.6
2025-09-27 18:46:28,7,,PRODUIT,3760308960013,Poivre blanc entier Biodyssée 40g,3.11,1.0
2025-09-27 18:46:28,7,,VRAC,,Chou Chinois,5.19,0.91
2025-09-27 18:46:28,7,,PRODUIT,3760224120034,Bière Blonde Ox 33cl,2.4,3.0
2025-09-27 18:46:28,7,,PRODUIT,3560071198763,FLAGEOLET,4.02,3.0
2025-09-27 18:46:28,7,,VRAC,,TARTINABLE POIVRON PIQUANT,3.1,0.9
2025-09-27 18:46:28,7,,PRODUIT,4003885081276,CEREBOS SEL ROSE DE ROCHE,1.84,3.0
2025-09-27 18:46:28,7,,PRODUIT,4006885291607,ENSEMBL CHEVILLER D6,7.2,4.0
2025-09-27 18:46:38,25,,PRODUIT,3564700396629,BOIS SOJA CALCIUM DELISSE 1L,1.29,3.0
2025-09-27 18:46:38,25,,PRODUIT,8718951511231,DENT.24H DEF CLASSICLOTX.3X75ML,5.41,4.0
2025-09-27 18:46:38,25,,PRODUIT,8712100876868,FRUIT DOR DOUX 510G,2.69,1.0
2025-09-27 18:46:38,25,,PRODUIT,2848749000000,ANTIGASPI-CREME DESS,10.55,2.0
2025-09-27 18:46:38,25,,VRAC,,Aspersge vert,7.75,2.45
2025-09-27 18:47:00,15,64.0,PRODUIT,3019089042235,rillette thon oliv,1.79,3.0
2025-09-27 18:47:00,15,64.0,PRODUIT,3660992011919,COQUILLETTES PXM,1.36,5.0
2025-09-27 18:47:00,15,64.0,PRODUIT,3282620202904,18 OEUFS POULE ELEVEE PLEIN AI BABYCOQUE,4.99,1.0
2025-09-27 18:47:00,15,64.0,PRODUIT,3760295170235,Boisson Amande Bio Pour Tous 1L,3.23,5.0
2025-09-27 18:47:00,15,64.0,PRODUIT,3560070759354,PBT NR POCHON CRF CLASSIC,1.55,5.0
2025-09-27 18:47:00,15,64.0,PRODUIT,5449000283825,FANTA ORANGE 6X33CL SLEEK,2.58,1.0
2025-09-27 18:47:00,15,64.0,PRODUIT,3250392375386,CONFITURE FRAMBOISE BIO,2.94,1.0
2025-09-27 18:47:00,15,64.0,PRODUIT,3266191007144,ALPHABETS 3 COULEURS,2.99,3.0
2025-09-27 18:47:00,15,64.0,PRODUIT,3760085560505,JUS DE POMME FERMIER,3.08,4.0
2025-09-27 18:47:00,15,64.0,PRODUIT,8712100482199,CDO VANILLE PECAN 900ML,2.88,1.0
2025-09-27 18:47:00,15,64.0,PRODUIT,9556041608428,AYAM SAUCE NUOC MAM,1.8,5.0
2025-09-27 18:47:00,15,64.0,VRAC,,NOISETTE FRAICHE,10.99,1.46
2025-09-27 18:47:00,15,64.0,PRODUIT,3489940080001,Gel lavant mains Lavande CE'BIO 500 ml,4.31,1.0
2025-09-27 18:47:00,15,64.0,PRODUIT,3399581007148,*PAPIER TOILETTE PAPECO X6 ROULEAUX,3.87,3.0
2025-09-27 18:47:00,15,64.0,PRODUIT,8720181526008,OMO LIQ TAHITI 42W 1.764L,10.29,2.0
2025-09-27 18:47:00,15,64.0,VRAC,,TOMATES ALLONGÉES LATINES,2.49,2.39
2025-09-27 18:47:00,15,64.0,PRODUIT,3224341001015,VINAIGRE,0.68,2.0
2025-09-27 18:47:00,15,64.0,VRAC,,Courges,2.99,2.34
2025-09-27 18:47:00,15,64.0,PRODUIT,3560071096007,thon huile,2.05,1.0
2025-09-27 18:47:00,15,64.0,PRODUIT,3360102260014,Bonbons Citron Les anis de Flavigny Etui 40g,2.2,3.0
2025-09-27 18:59:58,4,292.0,PRODUIT,3266140064198,PATES FRAI.COMTE AOP,3.34,2.0
2025-09-27 18:59:58,4,292.0,PRODUIT,3560070457151,BRK 6X20CL JUS POM ABC CRF CLA,2.35,4.0
2025-09-27 18:59:58,4,292.0,PRODUIT,3281780897814,RIZ MAYA MEXICAIN 250G,3.1,2.0
2025-09-27 18:59:58,4,292.0,PRODUIT,3564700009956,SAUCISSES LENT/REPERE,1.99,2.0
2025-09-27 18:59:58,4,292.0,PRODUIT,3250390005162,LENTILLES PREPAREES,1.06,2.0
2025-09-27 18:59:58,4,292.0,PRODUIT,3077310791192,BRA EAU DEMINERALISEE1 LITRE,0.5,1.0
2025-09-27 18:59:58,4,292.0,VRAC,,dattes kabkab,14.9,0.96
2025-09-27 18:59:58,4,292.0,PRODUIT,3267180390438,CLEMENTINE DE CORSE IGP,5.95,5.0
2025-09-27 18:59:58,4,292.0,PRODUIT,3596710439645,AUC SALADE FROMAGERE 200G,3.15,5.0
2025-09-27 18:59:58,4,292.0,VRAC,,POMELO ROUGE,2.5,0.37
2025-09-27 18:59:58,4,292.0,VRAC,,poulet standard jaune sf,3.6,0.63
2025-09-27 18:59:58,4,292.0,VRAC,,Prune rouge,5.59,2.3
2025-09-27 18:59:58,4,292.0,VRAC,,AUBERGINE GRAFFITI,5.2,1.44
2025-09-27 18:59:58,4,292.0,VRAC,,MYRTILLE BARQUETTE 125G,15.92,1.37
2025-09-27 18:59:58,4,292.0,PRODUIT,3329489900326,Vinaigre balsamique de modène Luce 50cl,4.67,1.0
2025-09-27 18:59:58,4,292.0,PRODUIT,3179142061808,VAHINE PIGNONS PIN,4.99,1.0
2025-09-27 18:59:58,4,292.0,PRODUIT,3254560035300,AUCHAN GENOISE ORANGE,1.07,3.0
2025-09-27 19:05:56,3,255.0,PRODUIT,3608580720959,SU CAFE 2X90G,3.18,2.0
2025-09-27 19:05:56,3,255.0,PRODUIT,3760278861860,Farine de blé blanche T65 Bio Paysans d'Ici 1kg,3.1,2.0
2025-09-27 19:05:56,3,255.0,PRODUIT,3596710023493,AUCHAN SALSA MEXICAINE MEDIUM,1.77,3.0
2025-09-27 19:05:56,3,255.0,PRODUIT,3596710091553,Vinaigre d alcool blanc,0.46,5.0
2025-09-27 19:05:56,3,255.0,VRAC,,TOMATE RONDE GRAPPE,5.2,1.15
2025-09-27 19:05:56,3,255.0,PRODUIT,3760255820767,P TIT DUDI NATURE,4.2,1.0
2025-09-27 19:05:56,3,255.0,PRODUIT,5038862139137,90CL JUS MYRTCASSIS INNOCENT,3.37,5.0
2025-09-27 19:05:56,3,255.0,PRODUIT,3229820794556,MUESLI PROTEINES BIO,3.84,3.0
2025-09-27 19:05:56,3,255.0,PRODUIT,3600551125190,CREME SOLAIRE ENFANT SPF50+ MIXA,6.61,5.0
2025-09-27 19:05:56,3,255.0,PRODUIT,3760078220089,BLE 25KG,15.5,5.0
2025-09-27 19:05:56,3,255.0,PRODUIT,3760023241091,"BIERE BLCH MT BLANC 4,7% 75CL",5.7,4.0
2025-09-27 19:05:56,3,255.0,VRAC,,Pomme Golden Delicious,0.43,0.14
2025-09-27 19:05:56,3,255.0,PRODUIT,3560070555901,450G PIZZA JBON FROMAGE CRF CL,2.25,4.0
2025-09-27 19:05:56,3,255.0,PRODUIT,3770006250057,Chips à l'Oignon de Roscoff Belsia 150g,2.36,1.0
2025-09-27 19:05:56,3,255.0,PRODUIT,3179142786008,VAHINE NAPPAGE DE CHOCOLAT,3.28,5.0
2025-09-27 19:05:56,3,255.0,VRAC,,>>PAIN INTEGRAL moulé,6.9,2.35
2025-09-27 19:05:56,3,255.0,VRAC,,RHUBARBE,6.4,0.44
