datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-10-02 19:03:12,10,-1,PRODUIT,3596710355907,CHIPS A LANCIENNE X6,1.23,2.0
2025-10-02 19:03:12,10,-1,VRAC,NULL,Radis Blanc Daikon,3.49,2.02
2025-10-02 19:03:12,10,-1,PRODUIT,3083680646819,HARIC.BLCS CUIS.CASSEG.X2 800G,2.94,3.0
2025-10-02 19:03:12,10,-1,VRAC,NULL,Ma?s,7.47,2.08
2025-10-02 19:03:12,10,-1,VRAC,NULL,orange a jus valencia,2.29,2.42
2025-10-02 19:03:12,10,-1,PRODUIT,7613034452481,GOURMET MON PT POISSON 6X50G,4.53,1.0
2025-10-02 19:03:12,10,-1,VRAC,NULL,Pomme de terre Alosete,3.4,1.66
2025-10-02 19:03:12,10,-1,PRODUIT,3250392344467,CHAMP. EMINCES X 3 ST ELOI,2.9,1.0
2025-10-02 19:03:12,10,-1,VRAC,NULL,CAROTTE FOC VRAC,1.79,2.34
2025-10-02 19:03:12,10,-1,PRODUIT,3179142056842,GOUSSES DE VANILLE VAHINE X2,8.46,3.0
2025-10-02 19:03:12,10,-1,PRODUIT,3154148971115,KIT TRACAGE FLEX 4 PIECES,1.95,2.0
2025-10-02 19:03:12,10,-1,PRODUIT,0490000000450,Porte-Savon en bois de Fr?ne Vendu ? l'unit? PROMO,4.02,4.0
2025-10-02 19:03:12,10,-1,PRODUIT,3343680053216,REPAS COMP POULEE PONDEUSE 5 KG,5.55,2.0
2025-10-02 19:03:12,10,-1,PRODUIT,3073781108613,APERiCUBE TONIC 20%MG,4.01,4.0
2025-10-02 19:03:12,10,-1,PRODUIT,3564700451090,RAPE AUX 3 FROMAGES 27% 20 200,1.42,1.0
2025-10-02 19:03:12,10,-1,PRODUIT,3222471575741,GIN LONDON DRY 37D5 70CL,15.56,3.0
2025-10-02 19:03:12,10,-1,VRAC,NULL,Kiwi,7.99,0.24
2025-10-02 19:03:12,10,-1,PRODUIT,3046920021562,EXCELLENCE NOIR 70% CORSE,2.84,3.0
2025-10-02 19:03:12,10,-1,PRODUIT,3185200001372,220G CROUTONS DE PAIN AIL,3.39,5.0
2025-10-02 19:03:12,10,-1,PRODUIT,3256550086286,RAISON CIDRE DX FRUITE,3.3,3.0
2025-10-02 19:03:12,10,-1,PRODUIT,5410228294085,SUNSET,6.3,5.0
2025-10-02 19:03:12,10,-1,PRODUIT,3250390798996,P&C CREVET CUIT 60/80 500G,4.99,3.0
2025-10-02 19:03:12,10,-1,VRAC,NULL,CHAMP BLANC GEANT,6.99,2.2
2025-10-02 19:03:12,10,-1,PRODUIT,3665468600659,ST MARC MULTIU BICAR,2.15,5.0
2025-10-02 19:03:12,10,-1,PRODUIT,3760138834188,Allumettes La droguerie ?cologique *100,0.62,5.0
2025-10-02 19:03:12,10,-1,PRODUIT,3593241030167,OIGNON JAUNE 12X750G PLAISIRS D,4.95,4.0
2025-10-02 19:03:12,10,-1,VRAC,NULL,POMME DU LIMOUSIN AOP BARQUETTE,0.49,1.22
2025-10-02 19:03:12,10,-1,VRAC,NULL,P?che Chair Blanche,4.99,0.24
2025-10-02 19:03:12,10,-1,PRODUIT,3250390211815,ST ELOI POM FRITES XL 1 KG,2.49,2.0
2025-10-02 19:03:12,10,-1,PRODUIT,3242272922056,SODEBO SANDWICH MEGA VIENNOIS THON OEUF TOMATE SALADE 270G,2.2,3.0
2025-10-02 19:03:12,10,-1,PRODUIT,3270720000216,DACO RAISIN SULTANINE 250G,2.35,2.0
2025-10-02 19:03:12,10,-1,PRODUIT,3272770098007,PTIT LOUIS 12P 240G,3.22,3.0
2025-10-02 19:03:12,10,-1,PRODUIT,3760270910269,BIERE LA DIFFUSE 75 CL,6.05,5.0
2025-10-02 19:07:56,7,-1,PRODUIT,3770032551050,SABL?S BIO COMT? S?SAME RAMDAM,3.2,4.0
2025-10-02 19:07:56,7,-1,PRODUIT,3270160801954,PANETTONE 500G,7.5,5.0
2025-10-02 19:07:56,7,-1,PRODUIT,3154230805311,PATE BRISEE PUR BEURE TRESOR GM,1.94,3.0
2025-10-02 19:07:56,7,-1,PRODUIT,3355750000228,H0 FRAISE 500G FRANCE,3.99,2.0
2025-10-02 19:07:56,7,-1,PRODUIT,3560070484560,500G MASCARPONE CRF CLASSIC,3.29,5.0
2025-10-02 19:07:56,7,-1,PRODUIT,3266191106298,TAB CHOC NOIR 66% CITR GINGEMB,3.49,5.0
2025-10-02 19:07:56,7,-1,PRODUIT,3505050005311,miel de for?t,8.7,4.0
2025-10-02 19:07:56,7,-1,PRODUIT,2030500375429,DEMI BAGUETTE 125G,0.51,4.0
2025-10-02 19:07:56,7,-1,PRODUIT,5000159483063,BOUNTY X6 235G,2.8,3.0
2025-10-02 19:07:56,7,-1,PRODUIT,3228470038188,SENSEO CAPPUCCINO DOSETTE 8,2.56,4.0
2025-10-02 19:07:56,7,-1,PRODUIT,3178041302081,DIADERMINE LIFT CC CREME JOUR50 ML,9.9,1.0
2025-10-02 19:07:56,7,-1,PRODUIT,3560070837052,NULL,1.79,5.0
2025-10-02 19:07:56,7,-1,PRODUIT,8850058004213,PANTAI SAUCE HUITRE 200 ML,2.27,3.0
2025-10-02 19:07:56,7,-1,PRODUIT,3477730001206,CHOCOLAT NOIR 70%,3.04,4.0
2025-10-02 19:11:12,41,94,PRODUIT,3700971800803,Terrine de volaille et l?gumes en barquette pour chien Cani...,2.52,5.0
2025-10-02 19:11:12,41,94,PRODUIT,0000000000130,BATAVIA,1.11,4.0
2025-10-02 19:11:12,41,94,PRODUIT,3111900350618,Muesli tradition superfruits (Cassis Cranberry M?re blanche...,6.1,1.0
2025-10-02 19:11:12,41,94,PRODUIT,3288131510774,POT POMME BANANE BABYBIO 2X130G,2.44,4.0
2025-10-02 19:11:12,41,94,VRAC,NULL,SAUMON SAUVAGE ROSE DU PACIFIQUE CONGELE,6.99,0.26
2025-10-02 19:11:12,41,94,PRODUIT,250511,MELANGE APERO MEXICAIN VRAC,26.38,2.0
2025-10-02 19:11:12,41,94,PRODUIT,8000070000698,CARTE NOIRE CAFE MOU.DOUCEUR INTENSE LT2X250G,7.75,2.0
2025-10-02 19:11:12,41,94,PRODUIT,5449000000439,COCA COLA PET150CL,1.61,2.0
2025-10-02 19:11:12,41,94,PRODUIT,3770002589298,DIOT BEAUFORT A L'AN,3.99,1.0
2025-10-02 19:11:12,41,94,PRODUIT,3250391320561,FLUTES CHEVRE ROMARIN,1.91,4.0
2025-10-02 19:11:12,41,94,VRAC,NULL,Courge Potimaron,3.95,1.64
2025-10-02 19:11:12,41,94,PRODUIT,8445291046382,M.PERRIER FOREVER CITRON 1L,1.2,2.0
2025-10-02 19:11:12,41,94,PRODUIT,3431590014400,BANANE,6.35,5.0
2025-10-02 19:11:12,41,94,PRODUIT,3760020508012,TARTINES AU SARRA,3.19,4.0
2025-10-02 19:11:12,41,94,PRODUIT,3263856416914,MFP Yaourt Nature 4x125G,1.05,1.0
2025-10-02 19:11:12,41,94,PRODUIT,3361730888885,EAU CELTIC FORTE ROUGE - VERRE CONSIGNE,0.93,5.0
2025-10-02 19:11:12,41,94,PRODUIT,3273670002392,BRUSCHETTINE ROMARIN SACHET ROGER,2.59,3.0
2025-10-02 19:11:12,41,94,PRODUIT,3760020506735,Pur?e Pomme/Myrtille bio,5.2,1.0
2025-10-02 19:11:12,41,94,PRODUIT,3379974406017,Bard Pastis Ancienne 45,23.76,2.0
2025-10-02 19:11:12,41,94,PRODUIT,3256220661263,MERLU SCE CITR/RIZ CPLT U 300G,2.97,3.0
2025-10-02 19:11:12,41,94,PRODUIT,8008481732108,JAMBON SANS NITRITE BIODELIZIE,4.33,2.0
2025-10-02 19:11:12,41,94,VRAC,NULL,Chou boule blanc,2.99,0.78
2025-10-02 19:17:23,2,-1,PRODUIT,3596710473557,AUC ESS SUCRE BLC PO,0.69,5.0
2025-10-02 19:17:23,2,-1,VRAC,NULL,CONCOMBRE PIECE BIO MMP,2.49,1.85
2025-10-02 19:17:23,2,-1,PRODUIT,7622210601988,GRANOLA BISCUITS CHOCOLAT LAIT,1.21,1.0
2025-10-02 19:17:23,2,-1,PRODUIT,3256223264768,CAKE NATUR.LT ECREME U BIO,2.74,4.0
2025-10-02 19:17:23,2,-1,PRODUIT,3760257810384,Goodwin Amber Ale - canette 50,4.3,2.0
2025-10-02 19:17:23,2,-1,PRODUIT,3462452002112,TOURTONS AU EPINARD,4.68,3.0
2025-10-02 19:17:23,2,-1,PRODUIT,3560071180713,MIEL ACAC HONGR,4.77,5.0
2025-10-02 19:17:23,2,-1,PRODUIT,3560071461737,SAUCE VEGE. CRF BIO,1.77,2.0
2025-10-02 19:17:23,2,-1,PRODUIT,9782266287999,POCKET SURFACE,7.55,3.0
2025-10-02 19:17:23,2,-1,VRAC,NULL,BLETTE COULEUR,4.7,0.79
2025-10-02 19:17:23,2,-1,VRAC,NULL,CHAMPIGNON BLOND VRACKG,4.99,2.08
2025-10-02 19:17:23,2,-1,PRODUIT,3760091722959,HUILE DOLIVE VIERGE EXTRA,12.05,2.0
2025-10-02 19:17:23,2,-1,PRODUIT,3263853191418,MFP CACAHUETE GRILL.SAL,2.1,2.0
2025-10-02 19:17:23,2,-1,PRODUIT,3165950221992,3X140G THON ENTIER NATURE MSC,6.61,1.0
2025-10-02 19:17:23,2,-1,PRODUIT,3483981301637,CHOCOLAT EN POUDRE,5.59,2.0
2025-10-02 19:17:23,2,-1,PRODUIT,3600522892472,SN A/A.REV.FILL.H.A.EX P.50MI 0.050 Litre,22.86,4.0
2025-10-02 19:17:23,2,-1,VRAC,NULL,RADIS ROSE BIO,1.99,1.77
2025-10-02 19:17:23,2,-1,VRAC,NULL,CHOU-FLEUR,3.06,2.24
2025-10-02 19:17:23,2,-1,PRODUIT,3000121297928,BQ 2L MOULE CORDE IRLANDE,5.0,5.0
2025-10-02 19:17:23,2,-1,PRODUIT,3760138833129,EPONGES GRATTANTES,1.86,1.0
2025-10-02 19:17:23,2,-1,VRAC,NULL,NOISETTE VRAC,7.99,0.99
2025-10-02 19:17:23,2,-1,VRAC,NULL,TOMATE RONDE EN GR,1.79,0.91
2025-10-02 19:17:23,2,-1,VRAC,NULL,courges spaghetti,2.99,2.34
2025-10-02 19:17:23,2,-1,PRODUIT,3442310016109,Yaourt brass? Myrtille Kerguillet 2*125g,2.09,2.0
2025-10-02 19:17:23,2,-1,PRODUIT,8711000686034,X10 CAPS LOR ESPR BIONDO,3.27,1.0
2025-10-02 19:17:23,2,-1,PRODUIT,8016438001375,LEMON PLUS,1.09,2.0
2025-10-02 19:17:23,2,-1,VRAC,NULL,Kiwi Vert Hayward,9.49,0.28
2025-10-02 19:17:23,2,-1,VRAC,NULL,POMME DU LIMOUSIN AOP BARQUETTE,0.49,2.43
2025-10-02 19:17:23,2,-1,PRODUIT,0680275029137,Infusion Citronnelle Gingemb,3.99,5.0
2025-10-02 19:17:23,2,-1,VRAC,NULL,poire comice,2.99,0.57
2025-10-02 19:17:23,2,-1,PRODUIT,3152210226224,RECH.LIQ.45 NUITS S/PARF.CATCH,5.24,1.0
2025-10-02 19:17:23,2,-1,PRODUIT,5400101016224,2L GLACE VANILLE SIMPL,2.45,3.0
2025-10-02 19:17:23,2,-1,VRAC,NULL,Lychees,2.8,1.29
2025-10-02 19:17:23,2,-1,VRAC,NULL,FRAMBOISE,18.71,1.18
2025-10-02 19:18:27,20,-1,PRODUIT,3162050010716,CORIANDRE POUDRE,1.24,3.0
2025-10-02 19:18:27,20,-1,VRAC,NULL,pomme golden,1.99,2.32
2025-10-02 19:18:27,20,-1,PRODUIT,3489940035247,Savon de beaut? au lait d'anesse BIO Karit? Sans Parfum Cos...,2.87,1.0
2025-10-02 19:18:27,20,-1,VRAC,NULL,PASTEQUE,4.72,2.39
2025-10-02 19:18:27,20,-1,PRODUIT,3560070902705,300ML GD HOM 3N1 ENERG CRF MEN,2.0,2.0
2025-10-02 19:18:27,20,-1,PRODUIT,3564700304976,R SARDINES TOMATE,1.35,3.0
2025-10-02 19:18:27,20,-1,VRAC,NULL,ANANAS,3.64,0.85
2025-10-02 19:18:27,20,-1,PRODUIT,3347430022002,COUSCOUS EPEAUTRE BIO,3.23,3.0
2025-10-02 19:18:27,20,-1,PRODUIT,3218370011114,MICELI ANCHOIS 50G,1.98,2.0
2025-10-02 19:24:09,24,480,PRODUIT,3168930003939,BENENUTS CACAHUETES GRILLEES A,1.19,3.0
2025-10-02 19:24:09,24,480,VRAC,NULL,TOMATE GRAPPE,4.36,2.25
2025-10-02 19:24:09,24,480,VRAC,NULL,COURGE BUTTERNUT,2.99,1.38
2025-10-02 19:24:09,24,480,PRODUIT,3564700453728,COUPELLES DU SOLEIL 4X70G FRUI,2.55,1.0
2025-10-02 19:24:09,24,480,VRAC,NULL,MARRON FILET,5.49,1.86
2025-10-02 19:24:09,24,480,PRODUIT,3270160822058,NULL,3.8,5.0
2025-10-02 19:24:09,24,480,PRODUIT,8020542110212,AG JUS DE CITRON LIMMI,1.5,4.0
2025-10-02 19:24:09,24,480,PRODUIT,3396411224133,TARTINADE LEG TOMATE CERISE ROQUET,3.74,2.0
2025-10-02 19:25:24,19,-1,PRODUIT,3250390219033,AIL SEMOULE POT VERRE CIGALOU,4.23,5.0
2025-10-02 19:25:24,19,-1,PRODUIT,3596710368433,AUC OLIVE VERTE ET N,2.3,1.0
2025-10-02 19:25:24,19,-1,PRODUIT,3760138844101,Eponges grattantes coques de fruits La droguerie ?cologique...,1.92,4.0
2025-10-02 19:25:24,19,-1,VRAC,NULL,PRUNE ROUGE,5.95,2.07
2025-10-02 19:25:24,19,-1,PRODUIT,4056489032090,Lentilles vertes,1.64,5.0
2025-10-02 19:25:24,19,-1,PRODUIT,8001090709684,ARIEL PODS LESSIVE ECODOSEFRESH PINK X36 1.02KG,12.5,3.0
2025-10-02 19:25:24,19,-1,VRAC,NULL,ignon,3.8,0.5
2025-10-02 19:25:24,19,-1,VRAC,NULL,chou fris?,2.99,2.13
2025-10-02 19:25:24,19,-1,PRODUIT,3760138839398,LOT DE 2 CHIFFONS MICROFILAMENT MULTI-US,6.29,2.0
2025-10-02 19:25:24,19,-1,PRODUIT,3166291748339,MOUTARDE GRAINE DUCROS,1.24,3.0
2025-10-02 19:25:24,19,-1,PRODUIT,3256223370155,SON D'AVOINE U BIO,2.81,1.0
2025-10-02 19:25:24,19,-1,PRODUIT,3100882040808,EAU MINER.GAZ.ST YORRE,3.36,3.0
2025-10-02 19:27:58,33,-1,PRODUIT,3700749307275,LEAMO GINGER ALE,2.69,5.0
2025-10-02 19:27:58,33,-1,PRODUIT,3564700391334,ACTIFIDUS BIFIDUS COCO 4X125G,1.2,1.0
2025-10-02 19:27:58,33,-1,PRODUIT,3069942320956,MENIER PATISSIER 2X200 G,2.66,3.0
2025-10-02 19:27:58,33,-1,PRODUIT,2038166000006,ANTHURIUM,12.9,5.0
2025-10-02 19:27:58,33,-1,PRODUIT,3263850101212,CAFE EXPRESS.DECA.50G 10CAPS.LP,2.18,1.0
2025-10-02 19:27:58,33,-1,PRODUIT,3011360023995,LEG.KNORR,1.25,1.0
2025-10-02 19:27:58,33,-1,VRAC,NULL,FRAISE CLERY,21.16,0.1
2025-10-02 19:27:58,33,-1,PRODUIT,3250393060236,IVORIA LAIT NOISE SETTES 3X1,3.88,1.0
2025-10-02 19:27:58,33,-1,PRODUIT,3700531211841,CARRE TENDRE CARAMEL CHOC AU LAIT - NOEL,9.23,5.0
2025-10-02 19:27:58,33,-1,PRODUIT,3363790808131,THE BLANC QI CHA 18INF DO,9.95,4.0
2025-10-02 19:29:42,19,-1,PRODUIT,3350030206956,MPX BRIOCHE TRESSE,3.15,5.0
2025-10-02 19:29:42,19,-1,PRODUIT,3184034269316,PATATE DOUCE PAYS. BRETON 750G,2.52,1.0
2025-10-02 19:29:42,19,-1,PRODUIT,2860001023945,emmental,3.65,5.0
2025-10-02 19:29:42,19,-1,PRODUIT,3770008430013,Ibex Cabin Fever IPA,3.0,1.0
2025-10-02 19:29:42,19,-1,PRODUIT,3760295170570,Confiture Extra Fraise Bio Pour Tous 500g,5.02,1.0
2025-10-02 19:29:42,19,-1,VRAC,NULL,Noix de P?can,27.0,1.73
2025-10-02 19:29:42,19,-1,PRODUIT,3245678080740,AUCH CREME FIX DENT MENTHE 40G,2.64,3.0
2025-10-02 19:29:42,19,-1,PRODUIT,8029689022693,COEURS ARTICHAUTS DEMETER,7.29,1.0
2025-10-02 19:29:42,19,-1,PRODUIT,3367651007039,CIABATTA BACON FUME EMMENTAL 2,3.26,2.0
2025-10-02 19:29:42,19,-1,PRODUIT,8710847992049,CAJO P&S FRAICHEUR 1.125L,4.69,5.0
2025-10-02 19:29:42,19,-1,VRAC,NULL,Pomme golden,2.49,0.97
2025-10-02 19:29:42,19,-1,VRAC,NULL,Chou Chinois Piece,2.99,1.61
2025-10-02 19:29:42,19,-1,VRAC,NULL,BETTERAVES CUITES,2.19,1.39
2025-10-02 19:29:42,19,-1,VRAC,NULL,ENDIVE DE BRETAGNE BIO,5.29,2.15
2025-10-02 19:29:42,19,-1,VRAC,NULL,*BANANE ANTILLES,1.89,0.28
2025-10-02 19:29:42,19,-1,PRODUIT,3596710355808,AUCHAN CHIPS PAPRIKA HUILETOURNESOL 135G,1.03,3.0
2025-10-02 19:29:42,19,-1,PRODUIT,3564700574515,BAC CREME GLACEE COCO 500G MR,1.85,3.0
2025-10-02 19:29:42,19,-1,PRODUIT,7613037984972,RA GOURMANDS NOIR CRANBERRIES,3.6,5.0
2025-10-02 19:29:42,19,-1,PRODUIT,7993412000085,ANANAS,1.98,2.0
2025-10-02 19:32:31,16,-1,PRODUIT,3250393213205,ST ELOI. VEL. LEGUM&FROM,2.08,1.0
2025-10-02 19:32:31,16,-1,VRAC,NULL,Oignon Celette,3.15,2.46
2025-10-02 19:32:31,16,-1,PRODUIT,3596710536412,AUCHAN PESTO ROSSO 1906,1.81,4.0
2025-10-02 19:32:31,16,-1,PRODUIT,3601029885059,BOITE HERMETIQUE 0.5L CARRE,2.19,2.0
2025-10-02 19:32:31,16,-1,PRODUIT,3071900005102,ERSTEIN SUCRE CRISTALLISE SACH ET 1 KG,1.89,1.0
2025-10-02 19:32:31,16,-1,VRAC,NULL,Banane Celibataire,2.15,1.05
2025-10-02 19:32:31,16,-1,PRODUIT,3102274489899,873745 PYJAMA 1P VELO ROUGE 9M,21.99,3.0
2025-10-02 19:32:31,16,-1,PRODUIT,0070330128057,2STYL. BIC M10 NOIR RETRACT,1.23,3.0
2025-10-02 19:32:31,16,-1,PRODUIT,4006381101325,SURLIGNEUR,1.25,4.0
2025-10-02 19:32:31,16,-1,PRODUIT,3596710021291,AUCHAN SOUFFLES BACON 60G,0.53,2.0
2025-10-02 19:32:31,16,-1,PRODUIT,3700912300560,COUSCOUS,8.5,4.0
2025-10-02 19:32:31,16,-1,PRODUIT,8714789673165,JAVEL LACROIX PLUS 3,1.65,5.0
2025-10-02 19:32:31,16,-1,PRODUIT,3245412776939,fennel,2.93,2.0
2025-10-02 19:32:31,16,-1,PRODUIT,3608580766971,DESSERT POM/ABRICO. ANDROS 750G,2.5,1.0
2025-10-02 19:32:31,16,-1,VRAC,NULL,ECHALOTE,6.14,1.21
2025-10-02 19:32:31,16,-1,PRODUIT,3662217011469,CRAYON YEUX BRONZE CUIVRE,3.0,3.0
2025-10-02 19:32:31,16,-1,PRODUIT,3266191008967,RIZ CAMARGUE LONG 1/2 COMPLET,3.99,3.0
2025-10-02 19:32:31,16,-1,PRODUIT,3760023250734,BIERE MONT BLANC IPA 4.7,5.41,2.0
2025-10-02 19:32:31,16,-1,PRODUIT,3178041363945,MIR LESSIVE EXPL FLO,8.99,1.0
2025-10-02 19:32:31,16,-1,PRODUIT,3017800246771,Haricots Vert,2.84,4.0
2025-10-02 19:32:31,16,-1,PRODUIT,3390390001754,PUREE SESAME 1/2 COMPLET,7.01,5.0
2025-10-02 19:32:31,16,-1,VRAC,NULL,Chou fris?,3.8,2.23
2025-10-02 19:32:31,16,-1,PRODUIT,3384123107011,GRATTE EPONGE+MICROF,3.28,5.0
2025-10-02 19:32:31,16,-1,VRAC,NULL,Pink Pady,3.39,0.4
2025-10-02 19:32:31,16,-1,PRODUIT,3770001358017,MATE VERT,4.95,1.0
2025-10-02 19:32:31,16,-1,PRODUIT,3564707103534,PULPE DE TOMATES BIO 500G,1.98,1.0
2025-10-02 19:32:31,16,-1,PRODUIT,3564706516540,R OEUFS SOL DJP X20,3.95,2.0
2025-10-02 19:32:31,16,-1,PRODUIT,0204336000000,MOUTON GIGOT*** RACC A ROTIR,9.65,3.0
2025-10-02 19:32:31,16,-1,PRODUIT,3600551027708,DEO BILLE INVIBLNARTA50ML,4.97,3.0
2025-10-02 19:32:31,16,-1,VRAC,NULL,PASTEQUE BIO,5.8,1.28
2025-10-02 19:32:31,16,-1,VRAC,NULL,PERSIL PLAT BOTTE,0.99,1.85
2025-10-02 19:32:31,16,-1,PRODUIT,3596710461950,AUCHAN GOURMET STEAK,6.99,3.0
2025-10-02 19:32:31,16,-1,PRODUIT,3332930010215,6 OEUFS COQUE,3.55,5.0
2025-10-02 19:32:31,16,-1,VRAC,NULL,Poireau KG,5.5,1.03
2025-10-02 19:32:31,16,-1,PRODUIT,3166291744669,DUCROS PAPRIKA HONGRIE FL 43G,4.55,5.0
2025-10-02 19:32:31,16,-1,PRODUIT,3420820035025,FLT 500G OIGNON ROUGE 0.99,0.99,4.0
2025-10-02 19:32:31,16,-1,PRODUIT,3700036908376,NAT CHILI SIN CARNE,4.95,1.0
2025-10-02 19:34:30,36,185,VRAC,NULL,Kiwi Jaune,1.19,2.39
2025-10-02 19:34:30,36,185,PRODUIT,3490211000017,F.ANCHIN SPE 5 LEGUMES,4.82,2.0
2025-10-02 19:34:30,36,185,PRODUIT,3245390244369,75 BLAYE CT BX RG C.LAB RDF ML,8.31,3.0
2025-10-02 19:34:30,36,185,PRODUIT,5030948125010,PS5 NEED FOR SPEED UNBOUND,73.26,1.0
2025-10-02 19:34:30,36,185,VRAC,NULL,POIVRON Rouge,5.3,0.13
2025-10-02 19:34:30,36,185,PRODUIT,3560232544941,Support brosse ? dents bambou,1.99,5.0
2025-10-02 19:34:30,36,185,PRODUIT,4779033974409,TEA PECHE FRAISE OMG B27C,2.95,4.0
2025-10-02 19:34:30,36,185,PRODUIT,3560071564735,CHOC PATIS NR 52%,2.25,3.0
2025-10-02 19:34:30,36,185,PRODUIT,3564700009796,SPAGHETTI TURBO,0.7,4.0
2025-10-02 19:34:30,36,185,PRODUIT,3256220887991,PUR JUS D'ANANAS U PET 1L,2.69,3.0
2025-10-02 19:34:30,36,185,PRODUIT,3245360004399,CONS LANG,5.75,3.0
2025-10-02 19:34:30,36,185,VRAC,NULL,Spirales blanches,2.79,0.55
2025-10-02 19:34:30,36,185,VRAC,NULL,CHOU ROUGE,3.99,1.95
2025-10-02 19:34:30,36,185,VRAC,NULL,FEUILLE DE CHENE R,1.29,1.82
2025-10-02 19:34:30,36,185,VRAC,NULL,BANANE IMPORT VRA,1.99,0.93
2025-10-02 19:34:30,36,185,PRODUIT,3162050039991,GINGEMBRE MOUL,2.96,3.0
2025-10-02 19:34:30,36,185,PRODUIT,8718114711515,MAIL MT FINE DOUCE,3.3,5.0
2025-10-02 19:34:30,36,185,PRODUIT,3564700568705,MR FROMAGE FONDU 20% X24 400G,2.62,2.0
2025-10-02 19:34:30,36,185,PRODUIT,3175681259089,C.BIO DOY PAD THAY 220G,3.29,1.0
2025-10-02 19:34:30,36,185,PRODUIT,3380380101830,Tartine craquante noisette,4.5,5.0
2025-10-02 19:34:30,36,185,PRODUIT,3410280023281,CHOCOLAT LAIT RIZ X4,2.9,2.0
2025-10-02 19:34:30,36,185,PRODUIT,3596710423842,AUCHAN SAUCE NEMS,1.2,4.0
2025-10-02 19:34:30,36,185,VRAC,NULL,KIWI JAUNE,1.19,1.31
2025-10-02 19:34:30,36,185,PRODUIT,7622400013928,COTE D'OR,3.86,5.0
2025-10-02 19:34:30,36,185,VRAC,NULL,Chou Chinois Piece,2.99,2.45
2025-10-02 19:34:30,36,185,PRODUIT,5400164115049,LIMONADE 33 CL CANETTE,1.64,3.0
2025-10-02 19:34:30,36,185,VRAC,NULL,RADIS LONG BLANC,3.49,2.26
2025-10-02 19:34:30,36,185,VRAC,NULL,chataigne,6.49,1.49
2025-10-02 19:34:30,36,185,PRODUIT,3256540001008,PAINS CHOCOLAT,2.16,4.0
2025-10-02 19:34:30,36,185,VRAC,NULL,POMME DE TERRE FRITES,1.1,1.74
2025-10-02 19:34:30,36,185,PRODUIT,3596710422548,AUCHAN COULIS FRAMBOISE,2.79,2.0
2025-10-02 19:34:30,36,185,PRODUIT,0205141000000,JAMBON CUIT SAVEURS ESTIVALES,4.06,1.0
2025-10-02 19:34:30,36,185,PRODUIT,3661112096533,RAPE DE JAMBON FUME VPF 150G,1.9,4.0
2025-10-02 19:34:30,36,185,PRODUIT,3379140195509,HUTTLE SESAME 230ML JACH,2.99,3.0
2025-10-02 19:34:30,36,185,PRODUIT,3700684700032,YOU NET DES TT SURF,3.49,1.0
2025-10-02 19:34:30,36,185,PRODUIT,3770024052275,Bocal pois chiches & l?gumes La Petite Cantine 750g,9.21,3.0
2025-10-02 19:34:30,36,185,PRODUIT,3596710405305,LAIT 1/2 ECREME AUCH,0.79,4.0
2025-10-02 19:36:19,42,-1,PRODUIT,3616740413597,BIG TEE MC IE,5.99,1.0
2025-10-02 19:36:19,42,-1,PRODUIT,30000117,PATE PUR PORC,1.58,2.0
2025-10-02 19:36:19,42,-1,PRODUIT,3250393396502,PAT VEG COCO RIZ AU LAIT4X100G,2.57,4.0
2025-10-02 19:36:19,42,-1,PRODUIT,3564709000954,CHAOURCE AOP,2.71,1.0
2025-10-02 19:36:19,42,-1,VRAC,NULL,POMME DE TERRE DE CONSOMMATION MAIWEN,2.9,0.2
2025-10-02 19:36:19,42,-1,PRODUIT,2030500465038,BAGUETTE 250G,0.69,5.0
2025-10-02 19:36:19,42,-1,PRODUIT,3560071102944,JUS CIT SICILE,1.21,1.0
2025-10-02 19:36:19,42,-1,PRODUIT,3560070051229,X30 PROTEGE SLIP NORM PLAT CRF,0.75,2.0
2025-10-02 19:36:19,42,-1,PRODUIT,8000070200050,CN 250G MOULU N5 DK 12CA,5.07,1.0
2025-10-02 19:36:19,42,-1,PRODUIT,3663069000403,FRAMBOISE 125 G,2.99,2.0
2025-10-02 19:36:19,42,-1,PRODUIT,3256220513395,BRIOCHE TRESSEE U 600G,3.28,5.0
2025-10-02 19:36:19,42,-1,VRAC,NULL,concombre,2.16,0.97
2025-10-02 19:36:19,42,-1,VRAC,NULL,Pot de Basilic,2.99,1.25
2025-10-02 19:36:19,42,-1,PRODUIT,08450715,GOOD SHOT GIN MANGUE-GING 60ML,2.69,4.0
2025-10-02 19:36:19,42,-1,PRODUIT,3760189170068,MOOS GENEPI,10.09,4.0
2025-10-02 19:36:19,42,-1,PRODUIT,3596710341696,AUCHAN SAUCE HOLLANDAISE DESHY DRATEE SACHET 32G,0.68,5.0
2025-10-02 19:36:19,42,-1,PRODUIT,3267110001106,Pur?e crue Amande compl?te Perl'Amande 300gr,9.54,4.0
2025-10-02 19:36:19,42,-1,PRODUIT,871561004673,Th? vert menthe bio,2.95,2.0
2025-10-02 19:36:19,42,-1,PRODUIT,3263851925312,Confiture Abricot,2.0,3.0
2025-10-02 19:36:19,42,-1,PRODUIT,3250390000778,P.POIS TRES FINS ETUVEE 1/2,0.84,5.0
2025-10-02 19:36:19,42,-1,VRAC,NULL,Ail (famille),13.9,1.14
